pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683683010.069479,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2628,17,66kV2,2628,0,66kV3,2628,17,XFMR1W1,2628,17,XFMR2W1,2628,17,XFMR1W2,2628,30,XFMR2W2,2628,30,CB_XFMR1,2628,52,CB_XFMR2,2628,52,F_66kV1,2628,0,F_66kV2,2628,0,F_XFMR1,2628,0,F_XFMR2,2628,0
1683683010.074206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2618,26,22kV2,2618,0,22kV3,2618,26,FDR1,2618,26,FDR2,2618,26,FDR3,2618,26,FDR4,2618,26,F_22kV1,2618,0,F_22kV2,2618,0,F_FDR1,2618,0,F_FDR2,2618,0,F_FDR3,2618,0,F_FDR4,2618,0
1683683010.120275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2629,17,66kV2,2629,0,66kV3,2629,17,XFMR1W1,2629,17,XFMR2W1,2629,17,XFMR1W2,2629,30,XFMR2W2,2629,30,CB_XFMR1,2629,52,CB_XFMR2,2629,52,F_66kV1,2629,0,F_66kV2,2629,0,F_XFMR1,2629,0,F_XFMR2,2629,0
1683683010.124968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2619,26,22kV2,2619,0,22kV3,2619,26,FDR1,2619,26,FDR2,2619,26,FDR3,2619,26,FDR4,2619,26,F_22kV1,2619,0,F_22kV2,2619,0,F_FDR1,2619,0,F_FDR2,2619,0,F_FDR3,2619,0,F_FDR4,2619,0
1683683010.170879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2630,17,66kV2,2630,0,66kV3,2630,17,XFMR1W1,2630,17,XFMR2W1,2630,17,XFMR1W2,2630,30,XFMR2W2,2630,30,CB_XFMR1,2630,52,CB_XFMR2,2630,52,F_66kV1,2630,0,F_66kV2,2630,0,F_XFMR1,2630,0,F_XFMR2,2630,0
1683683010.175158,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2620,26,22kV2,2620,0,22kV3,2620,26,FDR1,2620,26,FDR2,2620,26,FDR3,2620,26,FDR4,2620,26,F_22kV1,2620,0,F_22kV2,2620,0,F_FDR1,2620,0,F_FDR2,2620,0,F_FDR3,2620,0,F_FDR4,2620,0
1683683010.222304,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2631,17,66kV2,2631,0,66kV3,2631,17,XFMR1W1,2631,17,XFMR2W1,2631,17,XFMR1W2,2631,30,XFMR2W2,2631,30,CB_XFMR1,2631,52,CB_XFMR2,2631,52,F_66kV1,2631,0,F_66kV2,2631,0,F_XFMR1,2631,0,F_XFMR2,2631,0
1683683010.226542,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2621,26,22kV2,2621,0,22kV3,2621,26,FDR1,2621,26,FDR2,2621,26,FDR3,2621,26,FDR4,2621,26,F_22kV1,2621,0,F_22kV2,2621,0,F_FDR1,2621,0,F_FDR2,2621,0,F_FDR3,2621,0,F_FDR4,2621,0
1683683010.273309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2632,17,66kV2,2632,0,66kV3,2632,17,XFMR1W1,2632,17,XFMR2W1,2632,17,XFMR1W2,2632,30,XFMR2W2,2632,30,CB_XFMR1,2632,52,CB_XFMR2,2632,52,F_66kV1,2632,0,F_66kV2,2632,0,F_XFMR1,2632,0,F_XFMR2,2632,0
1683683010.277061,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2622,26,22kV2,2622,0,22kV3,2622,26,FDR1,2622,26,FDR2,2622,26,FDR3,2622,26,FDR4,2622,26,F_22kV1,2622,0,F_22kV2,2622,0,F_FDR1,2622,0,F_FDR2,2622,0,F_FDR3,2622,0,F_FDR4,2622,0
1683683010.323321,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2633,17,66kV2,2633,0,66kV3,2633,17,XFMR1W1,2633,17,XFMR2W1,2633,17,XFMR1W2,2633,30,XFMR2W2,2633,30,CB_XFMR1,2633,52,CB_XFMR2,2633,52,F_66kV1,2633,0,F_66kV2,2633,0,F_XFMR1,2633,0,F_XFMR2,2633,0
1683683010.327570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2623,26,22kV2,2623,0,22kV3,2623,26,FDR1,2623,26,FDR2,2623,26,FDR3,2623,26,FDR4,2623,26,F_22kV1,2623,0,F_22kV2,2623,0,F_FDR1,2623,0,F_FDR2,2623,0,F_FDR3,2623,0,F_FDR4,2623,0
1683683010.373524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2634,17,66kV2,2634,0,66kV3,2634,17,XFMR1W1,2634,17,XFMR2W1,2634,17,XFMR1W2,2634,30,XFMR2W2,2634,30,CB_XFMR1,2634,52,CB_XFMR2,2634,52,F_66kV1,2634,0,F_66kV2,2634,0,F_XFMR1,2634,0,F_XFMR2,2634,0
1683683010.378213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2624,26,22kV2,2624,0,22kV3,2624,26,FDR1,2624,26,FDR2,2624,26,FDR3,2624,26,FDR4,2624,26,F_22kV1,2624,0,F_22kV2,2624,0,F_FDR1,2624,0,F_FDR2,2624,0,F_FDR3,2624,0,F_FDR4,2624,0
1683683010.423637,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2635,17,66kV2,2635,0,66kV3,2635,17,XFMR1W1,2635,17,XFMR2W1,2635,17,XFMR1W2,2635,30,XFMR2W2,2635,30,CB_XFMR1,2635,52,CB_XFMR2,2635,52,F_66kV1,2635,0,F_66kV2,2635,0,F_XFMR1,2635,0,F_XFMR2,2635,0
1683683010.428343,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2625,26,22kV2,2625,0,22kV3,2625,26,FDR1,2625,26,FDR2,2625,26,FDR3,2625,26,FDR4,2625,26,F_22kV1,2625,0,F_22kV2,2625,0,F_FDR1,2625,0,F_FDR2,2625,0,F_FDR3,2625,0,F_FDR4,2625,0
1683683010.474221,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2636,17,66kV2,2636,0,66kV3,2636,17,XFMR1W1,2636,17,XFMR2W1,2636,17,XFMR1W2,2636,30,XFMR2W2,2636,30,CB_XFMR1,2636,52,CB_XFMR2,2636,52,F_66kV1,2636,0,F_66kV2,2636,0,F_XFMR1,2636,0,F_XFMR2,2636,0
1683683010.478597,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2626,26,22kV2,2626,0,22kV3,2626,26,FDR1,2626,26,FDR2,2626,26,FDR3,2626,26,FDR4,2626,26,F_22kV1,2626,0,F_22kV2,2626,0,F_FDR1,2626,0,F_FDR2,2626,0,F_FDR3,2626,0,F_FDR4,2626,0
1683683010.524532,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2637,17,66kV2,2637,0,66kV3,2637,17,XFMR1W1,2637,17,XFMR2W1,2637,17,XFMR1W2,2637,30,XFMR2W2,2637,30,CB_XFMR1,2637,52,CB_XFMR2,2637,52,F_66kV1,2637,0,F_66kV2,2637,0,F_XFMR1,2637,0,F_XFMR2,2637,0
1683683010.528783,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2627,26,22kV2,2627,0,22kV3,2627,26,FDR1,2627,26,FDR2,2627,26,FDR3,2627,26,FDR4,2627,26,F_22kV1,2627,0,F_22kV2,2627,0,F_FDR1,2627,0,F_FDR2,2627,0,F_FDR3,2627,0,F_FDR4,2627,0
1683683010.574744,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2638,17,66kV2,2638,0,66kV3,2638,17,XFMR1W1,2638,17,XFMR2W1,2638,17,XFMR1W2,2638,30,XFMR2W2,2638,30,CB_XFMR1,2638,52,CB_XFMR2,2638,52,F_66kV1,2638,0,F_66kV2,2638,0,F_XFMR1,2638,0,F_XFMR2,2638,0
1683683010.579889,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2628,26,22kV2,2628,0,22kV3,2628,26,FDR1,2628,26,FDR2,2628,26,FDR3,2628,26,FDR4,2628,26,F_22kV1,2628,0,F_22kV2,2628,0,F_FDR1,2628,0,F_FDR2,2628,0,F_FDR3,2628,0,F_FDR4,2628,0
1683683010.625083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2639,17,66kV2,2639,0,66kV3,2639,17,XFMR1W1,2639,17,XFMR2W1,2639,17,XFMR1W2,2639,30,XFMR2W2,2639,30,CB_XFMR1,2639,52,CB_XFMR2,2639,52,F_66kV1,2639,0,F_66kV2,2639,0,F_XFMR1,2639,0,F_XFMR2,2639,0
1683683010.631003,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2629,26,22kV2,2629,0,22kV3,2629,26,FDR1,2629,26,FDR2,2629,26,FDR3,2629,26,FDR4,2629,26,F_22kV1,2629,0,F_22kV2,2629,0,F_FDR1,2629,0,F_FDR2,2629,0,F_FDR3,2629,0,F_FDR4,2629,0
1683683010.675623,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2640,17,66kV2,2640,0,66kV3,2640,17,XFMR1W1,2640,17,XFMR2W1,2640,17,XFMR1W2,2640,30,XFMR2W2,2640,30,CB_XFMR1,2640,52,CB_XFMR2,2640,52,F_66kV1,2640,0,F_66kV2,2640,0,F_XFMR1,2640,0,F_XFMR2,2640,0
1683683010.680208,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2630,26,22kV2,2630,0,22kV3,2630,26,FDR1,2630,26,FDR2,2630,26,FDR3,2630,26,FDR4,2630,26,F_22kV1,2630,0,F_22kV2,2630,0,F_FDR1,2630,0,F_FDR2,2630,0,F_FDR3,2630,0,F_FDR4,2630,0
1683683010.725797,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2641,17,66kV2,2641,0,66kV3,2641,17,XFMR1W1,2641,17,XFMR2W1,2641,17,XFMR1W2,2641,30,XFMR2W2,2641,30,CB_XFMR1,2641,52,CB_XFMR2,2641,52,F_66kV1,2641,0,F_66kV2,2641,0,F_XFMR1,2641,0,F_XFMR2,2641,0
1683683010.733380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2631,26,22kV2,2631,0,22kV3,2631,26,FDR1,2631,26,FDR2,2631,26,FDR3,2631,26,FDR4,2631,26,F_22kV1,2631,0,F_22kV2,2631,0,F_FDR1,2631,0,F_FDR2,2631,0,F_FDR3,2631,0,F_FDR4,2631,0
1683683010.777310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2642,17,66kV2,2642,0,66kV3,2642,17,XFMR1W1,2642,17,XFMR2W1,2642,17,XFMR1W2,2642,30,XFMR2W2,2642,30,CB_XFMR1,2642,52,CB_XFMR2,2642,52,F_66kV1,2642,0,F_66kV2,2642,0,F_XFMR1,2642,0,F_XFMR2,2642,0
1683683010.781121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2632,26,22kV2,2632,0,22kV3,2632,26,FDR1,2632,26,FDR2,2632,26,FDR3,2632,26,FDR4,2632,26,F_22kV1,2632,0,F_22kV2,2632,0,F_FDR1,2632,0,F_FDR2,2632,0,F_FDR3,2632,0,F_FDR4,2632,0
1683683010.827354,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2643,17,66kV2,2643,0,66kV3,2643,17,XFMR1W1,2643,17,XFMR2W1,2643,17,XFMR1W2,2643,30,XFMR2W2,2643,30,CB_XFMR1,2643,52,CB_XFMR2,2643,52,F_66kV1,2643,0,F_66kV2,2643,0,F_XFMR1,2643,0,F_XFMR2,2643,0
1683683010.832462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2633,26,22kV2,2633,0,22kV3,2633,26,FDR1,2633,26,FDR2,2633,26,FDR3,2633,26,FDR4,2633,26,F_22kV1,2633,0,F_22kV2,2633,0,F_FDR1,2633,0,F_FDR2,2633,0,F_FDR3,2633,0,F_FDR4,2633,0
1683683010.877965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2644,17,66kV2,2644,0,66kV3,2644,17,XFMR1W1,2644,17,XFMR2W1,2644,17,XFMR1W2,2644,30,XFMR2W2,2644,30,CB_XFMR1,2644,52,CB_XFMR2,2644,52,F_66kV1,2644,0,F_66kV2,2644,0,F_XFMR1,2644,0,F_XFMR2,2644,0
1683683010.882366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2634,26,22kV2,2634,0,22kV3,2634,26,FDR1,2634,26,FDR2,2634,26,FDR3,2634,26,FDR4,2634,26,F_22kV1,2634,0,F_22kV2,2634,0,F_FDR1,2634,0,F_FDR2,2634,0,F_FDR3,2634,0,F_FDR4,2634,0
1683683010.928467,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2645,17,66kV2,2645,0,66kV3,2645,17,XFMR1W1,2645,17,XFMR2W1,2645,17,XFMR1W2,2645,30,XFMR2W2,2645,30,CB_XFMR1,2645,52,CB_XFMR2,2645,52,F_66kV1,2645,0,F_66kV2,2645,0,F_XFMR1,2645,0,F_XFMR2,2645,0
1683683010.933263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2635,26,22kV2,2635,0,22kV3,2635,26,FDR1,2635,26,FDR2,2635,26,FDR3,2635,26,FDR4,2635,26,F_22kV1,2635,0,F_22kV2,2635,0,F_FDR1,2635,0,F_FDR2,2635,0,F_FDR3,2635,0,F_FDR4,2635,0
1683683010.978393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2646,17,66kV2,2646,0,66kV3,2646,17,XFMR1W1,2646,17,XFMR2W1,2646,17,XFMR1W2,2646,30,XFMR2W2,2646,30,CB_XFMR1,2646,52,CB_XFMR2,2646,52,F_66kV1,2646,0,F_66kV2,2646,0,F_XFMR1,2646,0,F_XFMR2,2646,0
1683683010.982656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2636,26,22kV2,2636,0,22kV3,2636,26,FDR1,2636,26,FDR2,2636,26,FDR3,2636,26,FDR4,2636,26,F_22kV1,2636,0,F_22kV2,2636,0,F_FDR1,2636,0,F_FDR2,2636,0,F_FDR3,2636,0,F_FDR4,2636,0
1683683011.028479,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2647,17,66kV2,2647,0,66kV3,2647,17,XFMR1W1,2647,17,XFMR2W1,2647,17,XFMR1W2,2647,30,XFMR2W2,2647,30,CB_XFMR1,2647,52,CB_XFMR2,2647,52,F_66kV1,2647,0,F_66kV2,2647,0,F_XFMR1,2647,0,F_XFMR2,2647,0
1683683011.033324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2637,26,22kV2,2637,0,22kV3,2637,26,FDR1,2637,26,FDR2,2637,26,FDR3,2637,26,FDR4,2637,26,F_22kV1,2637,0,F_22kV2,2637,0,F_FDR1,2637,0,F_FDR2,2637,0,F_FDR3,2637,0,F_FDR4,2637,0
1683683011.079188,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2648,17,66kV2,2648,0,66kV3,2648,17,XFMR1W1,2648,17,XFMR2W1,2648,17,XFMR1W2,2648,30,XFMR2W2,2648,30,CB_XFMR1,2648,52,CB_XFMR2,2648,52,F_66kV1,2648,0,F_66kV2,2648,0,F_XFMR1,2648,0,F_XFMR2,2648,0
1683683011.083746,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2638,26,22kV2,2638,0,22kV3,2638,26,FDR1,2638,26,FDR2,2638,26,FDR3,2638,26,FDR4,2638,26,F_22kV1,2638,0,F_22kV2,2638,0,F_FDR1,2638,0,F_FDR2,2638,0,F_FDR3,2638,0,F_FDR4,2638,0
1683683011.129531,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2649,17,66kV2,2649,0,66kV3,2649,17,XFMR1W1,2649,17,XFMR2W1,2649,17,XFMR1W2,2649,30,XFMR2W2,2649,30,CB_XFMR1,2649,52,CB_XFMR2,2649,52,F_66kV1,2649,0,F_66kV2,2649,0,F_XFMR1,2649,0,F_XFMR2,2649,0
1683683011.134799,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2639,26,22kV2,2639,0,22kV3,2639,26,FDR1,2639,26,FDR2,2639,26,FDR3,2639,26,FDR4,2639,26,F_22kV1,2639,0,F_22kV2,2639,0,F_FDR1,2639,0,F_FDR2,2639,0,F_FDR3,2639,0,F_FDR4,2639,0
1683683011.179841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2650,17,66kV2,2650,0,66kV3,2650,17,XFMR1W1,2650,17,XFMR2W1,2650,17,XFMR1W2,2650,30,XFMR2W2,2650,30,CB_XFMR1,2650,52,CB_XFMR2,2650,52,F_66kV1,2650,0,F_66kV2,2650,0,F_XFMR1,2650,0,F_XFMR2,2650,0
1683683011.185159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2640,26,22kV2,2640,0,22kV3,2640,26,FDR1,2640,26,FDR2,2640,26,FDR3,2640,26,FDR4,2640,26,F_22kV1,2640,0,F_22kV2,2640,0,F_FDR1,2640,0,F_FDR2,2640,0,F_FDR3,2640,0,F_FDR4,2640,0
1683683011.231930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2651,17,66kV2,2651,0,66kV3,2651,17,XFMR1W1,2651,17,XFMR2W1,2651,17,XFMR1W2,2651,30,XFMR2W2,2651,30,CB_XFMR1,2651,52,CB_XFMR2,2651,52,F_66kV1,2651,0,F_66kV2,2651,0,F_XFMR1,2651,0,F_XFMR2,2651,0
1683683011.235298,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2641,26,22kV2,2641,0,22kV3,2641,26,FDR1,2641,26,FDR2,2641,26,FDR3,2641,26,FDR4,2641,26,F_22kV1,2641,0,F_22kV2,2641,0,F_FDR1,2641,0,F_FDR2,2641,0,F_FDR3,2641,0,F_FDR4,2641,0
1683683011.280395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2652,17,66kV2,2652,0,66kV3,2652,17,XFMR1W1,2652,17,XFMR2W1,2652,17,XFMR1W2,2652,30,XFMR2W2,2652,30,CB_XFMR1,2652,52,CB_XFMR2,2652,52,F_66kV1,2652,0,F_66kV2,2652,0,F_XFMR1,2652,0,F_XFMR2,2652,0
1683683011.286209,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2642,26,22kV2,2642,0,22kV3,2642,26,FDR1,2642,26,FDR2,2642,26,FDR3,2642,26,FDR4,2642,26,F_22kV1,2642,0,F_22kV2,2642,0,F_FDR1,2642,0,F_FDR2,2642,0,F_FDR3,2642,0,F_FDR4,2642,0
1683683011.330688,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2653,17,66kV2,2653,0,66kV3,2653,17,XFMR1W1,2653,17,XFMR2W1,2653,17,XFMR1W2,2653,30,XFMR2W2,2653,30,CB_XFMR1,2653,52,CB_XFMR2,2653,52,F_66kV1,2653,0,F_66kV2,2653,0,F_XFMR1,2653,0,F_XFMR2,2653,0
1683683011.336413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2643,26,22kV2,2643,0,22kV3,2643,26,FDR1,2643,26,FDR2,2643,26,FDR3,2643,26,FDR4,2643,26,F_22kV1,2643,0,F_22kV2,2643,0,F_FDR1,2643,0,F_FDR2,2643,0,F_FDR3,2643,0,F_FDR4,2643,0
1683683011.380935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2654,17,66kV2,2654,0,66kV3,2654,17,XFMR1W1,2654,17,XFMR2W1,2654,17,XFMR1W2,2654,30,XFMR2W2,2654,30,CB_XFMR1,2654,52,CB_XFMR2,2654,52,F_66kV1,2654,0,F_66kV2,2654,0,F_XFMR1,2654,0,F_XFMR2,2654,0
1683683011.386781,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2644,26,22kV2,2644,0,22kV3,2644,26,FDR1,2644,26,FDR2,2644,26,FDR3,2644,26,FDR4,2644,26,F_22kV1,2644,0,F_22kV2,2644,0,F_FDR1,2644,0,F_FDR2,2644,0,F_FDR3,2644,0,F_FDR4,2644,0
1683683011.431115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2655,17,66kV2,2655,0,66kV3,2655,17,XFMR1W1,2655,17,XFMR2W1,2655,17,XFMR1W2,2655,30,XFMR2W2,2655,30,CB_XFMR1,2655,52,CB_XFMR2,2655,52,F_66kV1,2655,0,F_66kV2,2655,0,F_XFMR1,2655,0,F_XFMR2,2655,0
1683683011.437567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2645,26,22kV2,2645,0,22kV3,2645,26,FDR1,2645,26,FDR2,2645,26,FDR3,2645,26,FDR4,2645,26,F_22kV1,2645,0,F_22kV2,2645,0,F_FDR1,2645,0,F_FDR2,2645,0,F_FDR3,2645,0,F_FDR4,2645,0
1683683011.481231,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2656,17,66kV2,2656,0,66kV3,2656,17,XFMR1W1,2656,17,XFMR2W1,2656,17,XFMR1W2,2656,30,XFMR2W2,2656,30,CB_XFMR1,2656,52,CB_XFMR2,2656,52,F_66kV1,2656,0,F_66kV2,2656,0,F_XFMR1,2656,0,F_XFMR2,2656,0
1683683011.488343,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2646,26,22kV2,2646,0,22kV3,2646,26,FDR1,2646,26,FDR2,2646,26,FDR3,2646,26,FDR4,2646,26,F_22kV1,2646,0,F_22kV2,2646,0,F_FDR1,2646,0,F_FDR2,2646,0,F_FDR3,2646,0,F_FDR4,2646,0
1683683011.531529,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2657,17,66kV2,2657,0,66kV3,2657,17,XFMR1W1,2657,17,XFMR2W1,2657,17,XFMR1W2,2657,30,XFMR2W2,2657,30,CB_XFMR1,2657,52,CB_XFMR2,2657,52,F_66kV1,2657,0,F_66kV2,2657,0,F_XFMR1,2657,0,F_XFMR2,2657,0
1683683011.539152,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2647,26,22kV2,2647,0,22kV3,2647,26,FDR1,2647,26,FDR2,2647,26,FDR3,2647,26,FDR4,2647,26,F_22kV1,2647,0,F_22kV2,2647,0,F_FDR1,2647,0,F_FDR2,2647,0,F_FDR3,2647,0,F_FDR4,2647,0
1683683011.581854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2658,17,66kV2,2658,0,66kV3,2658,17,XFMR1W1,2658,17,XFMR2W1,2658,17,XFMR1W2,2658,30,XFMR2W2,2658,30,CB_XFMR1,2658,52,CB_XFMR2,2658,52,F_66kV1,2658,0,F_66kV2,2658,0,F_XFMR1,2658,0,F_XFMR2,2658,0
1683683011.589878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2648,26,22kV2,2648,0,22kV3,2648,26,FDR1,2648,26,FDR2,2648,26,FDR3,2648,26,FDR4,2648,26,F_22kV1,2648,0,F_22kV2,2648,0,F_FDR1,2648,0,F_FDR2,2648,0,F_FDR3,2648,0,F_FDR4,2648,0
1683683011.632038,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2659,17,66kV2,2659,0,66kV3,2659,17,XFMR1W1,2659,17,XFMR2W1,2659,17,XFMR1W2,2659,30,XFMR2W2,2659,30,CB_XFMR1,2659,52,CB_XFMR2,2659,52,F_66kV1,2659,0,F_66kV2,2659,0,F_XFMR1,2659,0,F_XFMR2,2659,0
1683683011.640064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2649,26,22kV2,2649,0,22kV3,2649,26,FDR1,2649,26,FDR2,2649,26,FDR3,2649,26,FDR4,2649,26,F_22kV1,2649,0,F_22kV2,2649,0,F_FDR1,2649,0,F_FDR2,2649,0,F_FDR3,2649,0,F_FDR4,2649,0
1683683011.682669,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2660,17,66kV2,2660,0,66kV3,2660,17,XFMR1W1,2660,17,XFMR2W1,2660,17,XFMR1W2,2660,30,XFMR2W2,2660,30,CB_XFMR1,2660,52,CB_XFMR2,2660,52,F_66kV1,2660,0,F_66kV2,2660,0,F_XFMR1,2660,0,F_XFMR2,2660,0
1683683011.690258,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2650,26,22kV2,2650,0,22kV3,2650,26,FDR1,2650,26,FDR2,2650,26,FDR3,2650,26,FDR4,2650,26,F_22kV1,2650,0,F_22kV2,2650,0,F_FDR1,2650,0,F_FDR2,2650,0,F_FDR3,2650,0,F_FDR4,2650,0
1683683011.733219,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2661,17,66kV2,2661,0,66kV3,2661,17,XFMR1W1,2661,17,XFMR2W1,2661,17,XFMR1W2,2661,30,XFMR2W2,2661,30,CB_XFMR1,2661,52,CB_XFMR2,2661,52,F_66kV1,2661,0,F_66kV2,2661,0,F_XFMR1,2661,0,F_XFMR2,2661,0
1683683011.740652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2651,26,22kV2,2651,0,22kV3,2651,26,FDR1,2651,26,FDR2,2651,26,FDR3,2651,26,FDR4,2651,26,F_22kV1,2651,0,F_22kV2,2651,0,F_FDR1,2651,0,F_FDR2,2651,0,F_FDR3,2651,0,F_FDR4,2651,0
1683683011.784587,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2662,17,66kV2,2662,0,66kV3,2662,17,XFMR1W1,2662,17,XFMR2W1,2662,17,XFMR1W2,2662,30,XFMR2W2,2662,30,CB_XFMR1,2662,52,CB_XFMR2,2662,52,F_66kV1,2662,0,F_66kV2,2662,0,F_XFMR1,2662,0,F_XFMR2,2662,0
1683683011.791795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2652,26,22kV2,2652,0,22kV3,2652,26,FDR1,2652,26,FDR2,2652,26,FDR3,2652,26,FDR4,2652,26,F_22kV1,2652,0,F_22kV2,2652,0,F_FDR1,2652,0,F_FDR2,2652,0,F_FDR3,2652,0,F_FDR4,2652,0
