pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683761355.896334,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2474,26,22kV2,2474,0,22kV3,2474,26,FDR1,2474,26,FDR2,2474,26,FDR3,2474,26,FDR4,2474,26,F_22kV1,2474,0,F_22kV2,2474,0,F_FDR1,2474,0,F_FDR2,2474,0,F_FDR3,2474,0,F_FDR4,2474,0
1683761355.898524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2483,17,66kV2,2483,0,66kV3,2483,17,XFMR1W1,2483,17,XFMR2W1,2483,17,XFMR1W2,2483,30,XFMR2W2,2483,30,CB_XFMR1,2483,52,CB_XFMR2,2483,52,F_66kV1,2483,0,F_66kV2,2483,0,F_XFMR1,2483,0,F_XFMR2,2483,0
1683761355.947078,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2475,26,22kV2,2475,0,22kV3,2475,26,FDR1,2475,26,FDR2,2475,26,FDR3,2475,26,FDR4,2475,26,F_22kV1,2475,0,F_22kV2,2475,0,F_FDR1,2475,0,F_FDR2,2475,0,F_FDR3,2475,0,F_FDR4,2475,0
1683761355.948742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2484,17,66kV2,2484,0,66kV3,2484,17,XFMR1W1,2484,17,XFMR2W1,2484,17,XFMR1W2,2484,30,XFMR2W2,2484,30,CB_XFMR1,2484,52,CB_XFMR2,2484,52,F_66kV1,2484,0,F_66kV2,2484,0,F_XFMR1,2484,0,F_XFMR2,2484,0
1683761355.998154,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2476,26,22kV2,2476,0,22kV3,2476,26,FDR1,2476,26,FDR2,2476,26,FDR3,2476,26,FDR4,2476,26,F_22kV1,2476,0,F_22kV2,2476,0,F_FDR1,2476,0,F_FDR2,2476,0,F_FDR3,2476,0,F_FDR4,2476,0
1683761356.000125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2485,17,66kV2,2485,0,66kV3,2485,17,XFMR1W1,2485,17,XFMR2W1,2485,17,XFMR1W2,2485,30,XFMR2W2,2485,30,CB_XFMR1,2485,52,CB_XFMR2,2485,52,F_66kV1,2485,0,F_66kV2,2485,0,F_XFMR1,2485,0,F_XFMR2,2485,0
1683761356.047991,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2477,26,22kV2,2477,0,22kV3,2477,26,FDR1,2477,26,FDR2,2477,26,FDR3,2477,26,FDR4,2477,26,F_22kV1,2477,0,F_22kV2,2477,0,F_FDR1,2477,0,F_FDR2,2477,0,F_FDR3,2477,0,F_FDR4,2477,0
1683761356.050467,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2486,17,66kV2,2486,0,66kV3,2486,17,XFMR1W1,2486,17,XFMR2W1,2486,17,XFMR1W2,2486,30,XFMR2W2,2486,30,CB_XFMR1,2486,52,CB_XFMR2,2486,52,F_66kV1,2486,0,F_66kV2,2486,0,F_XFMR1,2486,0,F_XFMR2,2486,0
1683761356.098303,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2478,26,22kV2,2478,0,22kV3,2478,26,FDR1,2478,26,FDR2,2478,26,FDR3,2478,26,FDR4,2478,26,F_22kV1,2478,0,F_22kV2,2478,0,F_FDR1,2478,0,F_FDR2,2478,0,F_FDR3,2478,0,F_FDR4,2478,0
1683761356.101205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2487,17,66kV2,2487,0,66kV3,2487,17,XFMR1W1,2487,17,XFMR2W1,2487,17,XFMR1W2,2487,30,XFMR2W2,2487,30,CB_XFMR1,2487,52,CB_XFMR2,2487,52,F_66kV1,2487,0,F_66kV2,2487,0,F_XFMR1,2487,0,F_XFMR2,2487,0
1683761356.149057,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2479,26,22kV2,2479,0,22kV3,2479,26,FDR1,2479,26,FDR2,2479,26,FDR3,2479,26,FDR4,2479,26,F_22kV1,2479,0,F_22kV2,2479,0,F_FDR1,2479,0,F_FDR2,2479,0,F_FDR3,2479,0,F_FDR4,2479,0
1683761356.151547,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2488,17,66kV2,2488,0,66kV3,2488,17,XFMR1W1,2488,17,XFMR2W1,2488,17,XFMR1W2,2488,30,XFMR2W2,2488,30,CB_XFMR1,2488,52,CB_XFMR2,2488,52,F_66kV1,2488,0,F_66kV2,2488,0,F_XFMR1,2488,0,F_XFMR2,2488,0
1683761356.199330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2480,26,22kV2,2480,0,22kV3,2480,26,FDR1,2480,26,FDR2,2480,26,FDR3,2480,26,FDR4,2480,26,F_22kV1,2480,0,F_22kV2,2480,0,F_FDR1,2480,0,F_FDR2,2480,0,F_FDR3,2480,0,F_FDR4,2480,0
1683761356.202933,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2489,17,66kV2,2489,0,66kV3,2489,17,XFMR1W1,2489,17,XFMR2W1,2489,17,XFMR1W2,2489,30,XFMR2W2,2489,30,CB_XFMR1,2489,52,CB_XFMR2,2489,52,F_66kV1,2489,0,F_66kV2,2489,0,F_XFMR1,2489,0,F_XFMR2,2489,0
1683761356.250544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2481,26,22kV2,2481,0,22kV3,2481,26,FDR1,2481,26,FDR2,2481,26,FDR3,2481,26,FDR4,2481,26,F_22kV1,2481,0,F_22kV2,2481,0,F_FDR1,2481,0,F_FDR2,2481,0,F_FDR3,2481,0,F_FDR4,2481,0
1683761356.253681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2490,17,66kV2,2490,0,66kV3,2490,17,XFMR1W1,2490,17,XFMR2W1,2490,17,XFMR1W2,2490,30,XFMR2W2,2490,30,CB_XFMR1,2490,52,CB_XFMR2,2490,52,F_66kV1,2490,0,F_66kV2,2490,0,F_XFMR1,2490,0,F_XFMR2,2490,0
1683761356.300469,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2482,26,22kV2,2482,0,22kV3,2482,26,FDR1,2482,26,FDR2,2482,26,FDR3,2482,26,FDR4,2482,26,F_22kV1,2482,0,F_22kV2,2482,0,F_FDR1,2482,0,F_FDR2,2482,0,F_FDR3,2482,0,F_FDR4,2482,0
1683761356.304731,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2491,17,66kV2,2491,0,66kV3,2491,17,XFMR1W1,2491,17,XFMR2W1,2491,17,XFMR1W2,2491,30,XFMR2W2,2491,30,CB_XFMR1,2491,52,CB_XFMR2,2491,52,F_66kV1,2491,0,F_66kV2,2491,0,F_XFMR1,2491,0,F_XFMR2,2491,0
1683761356.350851,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2483,26,22kV2,2483,0,22kV3,2483,26,FDR1,2483,26,FDR2,2483,26,FDR3,2483,26,FDR4,2483,26,F_22kV1,2483,0,F_22kV2,2483,0,F_FDR1,2483,0,F_FDR2,2483,0,F_FDR3,2483,0,F_FDR4,2483,0
1683761356.355440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2492,17,66kV2,2492,0,66kV3,2492,17,XFMR1W1,2492,17,XFMR2W1,2492,17,XFMR1W2,2492,30,XFMR2W2,2492,30,CB_XFMR1,2492,52,CB_XFMR2,2492,52,F_66kV1,2492,0,F_66kV2,2492,0,F_XFMR1,2492,0,F_XFMR2,2492,0
1683761356.400894,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2484,26,22kV2,2484,0,22kV3,2484,26,FDR1,2484,26,FDR2,2484,26,FDR3,2484,26,FDR4,2484,26,F_22kV1,2484,0,F_22kV2,2484,0,F_FDR1,2484,0,F_FDR2,2484,0,F_FDR3,2484,0,F_FDR4,2484,0
1683761356.407043,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2493,17,66kV2,2493,0,66kV3,2493,17,XFMR1W1,2493,17,XFMR2W1,2493,17,XFMR1W2,2493,30,XFMR2W2,2493,30,CB_XFMR1,2493,52,CB_XFMR2,2493,52,F_66kV1,2493,0,F_66kV2,2493,0,F_XFMR1,2493,0,F_XFMR2,2493,0
1683761356.451104,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2485,26,22kV2,2485,0,22kV3,2485,26,FDR1,2485,26,FDR2,2485,26,FDR3,2485,26,FDR4,2485,26,F_22kV1,2485,0,F_22kV2,2485,0,F_FDR1,2485,0,F_FDR2,2485,0,F_FDR3,2485,0,F_FDR4,2485,0
1683761356.456986,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2494,17,66kV2,2494,0,66kV3,2494,17,XFMR1W1,2494,17,XFMR2W1,2494,17,XFMR1W2,2494,30,XFMR2W2,2494,30,CB_XFMR1,2494,52,CB_XFMR2,2494,52,F_66kV1,2494,0,F_66kV2,2494,0,F_XFMR1,2494,0,F_XFMR2,2494,0
1683761356.501402,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2486,26,22kV2,2486,0,22kV3,2486,26,FDR1,2486,26,FDR2,2486,26,FDR3,2486,26,FDR4,2486,26,F_22kV1,2486,0,F_22kV2,2486,0,F_FDR1,2486,0,F_FDR2,2486,0,F_FDR3,2486,0,F_FDR4,2486,0
1683761356.508007,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2495,17,66kV2,2495,0,66kV3,2495,17,XFMR1W1,2495,17,XFMR2W1,2495,17,XFMR1W2,2495,30,XFMR2W2,2495,30,CB_XFMR1,2495,52,CB_XFMR2,2495,52,F_66kV1,2495,0,F_66kV2,2495,0,F_XFMR1,2495,0,F_XFMR2,2495,0
1683761356.552235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2487,26,22kV2,2487,0,22kV3,2487,26,FDR1,2487,26,FDR2,2487,26,FDR3,2487,26,FDR4,2487,26,F_22kV1,2487,0,F_22kV2,2487,0,F_FDR1,2487,0,F_FDR2,2487,0,F_FDR3,2487,0,F_FDR4,2487,0
1683761356.558194,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2496,17,66kV2,2496,0,66kV3,2496,17,XFMR1W1,2496,17,XFMR2W1,2496,17,XFMR1W2,2496,30,XFMR2W2,2496,30,CB_XFMR1,2496,52,CB_XFMR2,2496,52,F_66kV1,2496,0,F_66kV2,2496,0,F_XFMR1,2496,0,F_XFMR2,2496,0
1683761356.604394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2488,26,22kV2,2488,0,22kV3,2488,26,FDR1,2488,26,FDR2,2488,26,FDR3,2488,26,FDR4,2488,26,F_22kV1,2488,0,F_22kV2,2488,0,F_FDR1,2488,0,F_FDR2,2488,0,F_FDR3,2488,0,F_FDR4,2488,0
1683761356.609988,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2497,17,66kV2,2497,0,66kV3,2497,17,XFMR1W1,2497,17,XFMR2W1,2497,17,XFMR1W2,2497,30,XFMR2W2,2497,30,CB_XFMR1,2497,52,CB_XFMR2,2497,52,F_66kV1,2497,0,F_66kV2,2497,0,F_XFMR1,2497,0,F_XFMR2,2497,0
1683761356.654554,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2489,26,22kV2,2489,0,22kV3,2489,26,FDR1,2489,26,FDR2,2489,26,FDR3,2489,26,FDR4,2489,26,F_22kV1,2489,0,F_22kV2,2489,0,F_FDR1,2489,0,F_FDR2,2489,0,F_FDR3,2489,0,F_FDR4,2489,0
1683761356.659793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2498,17,66kV2,2498,0,66kV3,2498,17,XFMR1W1,2498,17,XFMR2W1,2498,17,XFMR1W2,2498,30,XFMR2W2,2498,30,CB_XFMR1,2498,52,CB_XFMR2,2498,52,F_66kV1,2498,0,F_66kV2,2498,0,F_XFMR1,2498,0,F_XFMR2,2498,0
1683761356.704757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2490,26,22kV2,2490,0,22kV3,2490,26,FDR1,2490,26,FDR2,2490,26,FDR3,2490,26,FDR4,2490,26,F_22kV1,2490,0,F_22kV2,2490,0,F_FDR1,2490,0,F_FDR2,2490,0,F_FDR3,2490,0,F_FDR4,2490,0
1683761356.709976,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2499,17,66kV2,2499,0,66kV3,2499,17,XFMR1W1,2499,17,XFMR2W1,2499,17,XFMR1W2,2499,30,XFMR2W2,2499,30,CB_XFMR1,2499,52,CB_XFMR2,2499,52,F_66kV1,2499,0,F_66kV2,2499,0,F_XFMR1,2499,0,F_XFMR2,2499,0
1683761356.754820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2491,26,22kV2,2491,0,22kV3,2491,26,FDR1,2491,26,FDR2,2491,26,FDR3,2491,26,FDR4,2491,26,F_22kV1,2491,0,F_22kV2,2491,0,F_FDR1,2491,0,F_FDR2,2491,0,F_FDR3,2491,0,F_FDR4,2491,0
1683761356.760187,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2500,17,66kV2,2500,0,66kV3,2500,17,XFMR1W1,2500,17,XFMR2W1,2500,17,XFMR1W2,2500,30,XFMR2W2,2500,30,CB_XFMR1,2500,52,CB_XFMR2,2500,52,F_66kV1,2500,0,F_66kV2,2500,0,F_XFMR1,2500,0,F_XFMR2,2500,0
1683761356.805307,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2492,26,22kV2,2492,0,22kV3,2492,26,FDR1,2492,26,FDR2,2492,26,FDR3,2492,26,FDR4,2492,26,F_22kV1,2492,0,F_22kV2,2492,0,F_FDR1,2492,0,F_FDR2,2492,0,F_FDR3,2492,0,F_FDR4,2492,0
1683761356.810338,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2501,17,66kV2,2501,0,66kV3,2501,17,XFMR1W1,2501,17,XFMR2W1,2501,17,XFMR1W2,2501,30,XFMR2W2,2501,30,CB_XFMR1,2501,52,CB_XFMR2,2501,52,F_66kV1,2501,0,F_66kV2,2501,0,F_XFMR1,2501,0,F_XFMR2,2501,0
1683761356.856047,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2493,26,22kV2,2493,0,22kV3,2493,26,FDR1,2493,26,FDR2,2493,26,FDR3,2493,26,FDR4,2493,26,F_22kV1,2493,0,F_22kV2,2493,0,F_FDR1,2493,0,F_FDR2,2493,0,F_FDR3,2493,0,F_FDR4,2493,0
1683761356.860857,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2502,17,66kV2,2502,0,66kV3,2502,17,XFMR1W1,2502,17,XFMR2W1,2502,17,XFMR1W2,2502,30,XFMR2W2,2502,30,CB_XFMR1,2502,52,CB_XFMR2,2502,52,F_66kV1,2502,0,F_66kV2,2502,0,F_XFMR1,2502,0,F_XFMR2,2502,0
1683761356.906608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2494,26,22kV2,2494,0,22kV3,2494,26,FDR1,2494,26,FDR2,2494,26,FDR3,2494,26,FDR4,2494,26,F_22kV1,2494,0,F_22kV2,2494,0,F_FDR1,2494,0,F_FDR2,2494,0,F_FDR3,2494,0,F_FDR4,2494,0
1683761356.911679,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2503,17,66kV2,2503,0,66kV3,2503,17,XFMR1W1,2503,17,XFMR2W1,2503,17,XFMR1W2,2503,30,XFMR2W2,2503,30,CB_XFMR1,2503,52,CB_XFMR2,2503,52,F_66kV1,2503,0,F_66kV2,2503,0,F_XFMR1,2503,0,F_XFMR2,2503,0
1683761356.957064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2495,26,22kV2,2495,0,22kV3,2495,26,FDR1,2495,26,FDR2,2495,26,FDR3,2495,26,FDR4,2495,26,F_22kV1,2495,0,F_22kV2,2495,0,F_FDR1,2495,0,F_FDR2,2495,0,F_FDR3,2495,0,F_FDR4,2495,0
1683761356.961865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2504,17,66kV2,2504,0,66kV3,2504,17,XFMR1W1,2504,17,XFMR2W1,2504,17,XFMR1W2,2504,30,XFMR2W2,2504,30,CB_XFMR1,2504,52,CB_XFMR2,2504,52,F_66kV1,2504,0,F_66kV2,2504,0,F_XFMR1,2504,0,F_XFMR2,2504,0
1683761357.008324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2496,26,22kV2,2496,0,22kV3,2496,26,FDR1,2496,26,FDR2,2496,26,FDR3,2496,26,FDR4,2496,26,F_22kV1,2496,0,F_22kV2,2496,0,F_FDR1,2496,0,F_FDR2,2496,0,F_FDR3,2496,0,F_FDR4,2496,0
1683761357.012091,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2505,17,66kV2,2505,0,66kV3,2505,17,XFMR1W1,2505,17,XFMR2W1,2505,17,XFMR1W2,2505,30,XFMR2W2,2505,30,CB_XFMR1,2505,52,CB_XFMR2,2505,52,F_66kV1,2505,0,F_66kV2,2505,0,F_XFMR1,2505,0,F_XFMR2,2505,0
1683761357.057563,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2497,26,22kV2,2497,0,22kV3,2497,26,FDR1,2497,26,FDR2,2497,26,FDR3,2497,26,FDR4,2497,26,F_22kV1,2497,0,F_22kV2,2497,0,F_FDR1,2497,0,F_FDR2,2497,0,F_FDR3,2497,0,F_FDR4,2497,0
1683761357.062639,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2506,17,66kV2,2506,0,66kV3,2506,17,XFMR1W1,2506,17,XFMR2W1,2506,17,XFMR1W2,2506,30,XFMR2W2,2506,30,CB_XFMR1,2506,52,CB_XFMR2,2506,52,F_66kV1,2506,0,F_66kV2,2506,0,F_XFMR1,2506,0,F_XFMR2,2506,0
1683761357.108689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2498,26,22kV2,2498,0,22kV3,2498,26,FDR1,2498,26,FDR2,2498,26,FDR3,2498,26,FDR4,2498,26,F_22kV1,2498,0,F_22kV2,2498,0,F_FDR1,2498,0,F_FDR2,2498,0,F_FDR3,2498,0,F_FDR4,2498,0
1683761357.112557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2507,17,66kV2,2507,0,66kV3,2507,17,XFMR1W1,2507,17,XFMR2W1,2507,17,XFMR1W2,2507,30,XFMR2W2,2507,30,CB_XFMR1,2507,52,CB_XFMR2,2507,52,F_66kV1,2507,0,F_66kV2,2507,0,F_XFMR1,2507,0,F_XFMR2,2507,0
1683761357.160521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2499,26,22kV2,2499,0,22kV3,2499,26,FDR1,2499,26,FDR2,2499,26,FDR3,2499,26,FDR4,2499,26,F_22kV1,2499,0,F_22kV2,2499,0,F_FDR1,2499,0,F_FDR2,2499,0,F_FDR3,2499,0,F_FDR4,2499,0
1683761357.162865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2508,17,66kV2,2508,0,66kV3,2508,17,XFMR1W1,2508,17,XFMR2W1,2508,17,XFMR1W2,2508,30,XFMR2W2,2508,30,CB_XFMR1,2508,52,CB_XFMR2,2508,52,F_66kV1,2508,0,F_66kV2,2508,0,F_XFMR1,2508,0,F_XFMR2,2508,0
1683761357.210527,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2500,26,22kV2,2500,0,22kV3,2500,26,FDR1,2500,26,FDR2,2500,26,FDR3,2500,26,FDR4,2500,26,F_22kV1,2500,0,F_22kV2,2500,0,F_FDR1,2500,0,F_FDR2,2500,0,F_FDR3,2500,0,F_FDR4,2500,0
1683761357.213270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2509,17,66kV2,2509,0,66kV3,2509,17,XFMR1W1,2509,17,XFMR2W1,2509,17,XFMR1W2,2509,30,XFMR2W2,2509,30,CB_XFMR1,2509,52,CB_XFMR2,2509,52,F_66kV1,2509,0,F_66kV2,2509,0,F_XFMR1,2509,0,F_XFMR2,2509,0
1683761357.260741,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2501,26,22kV2,2501,0,22kV3,2501,26,FDR1,2501,26,FDR2,2501,26,FDR3,2501,26,FDR4,2501,26,F_22kV1,2501,0,F_22kV2,2501,0,F_FDR1,2501,0,F_FDR2,2501,0,F_FDR3,2501,0,F_FDR4,2501,0
1683761357.263572,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2510,17,66kV2,2510,0,66kV3,2510,17,XFMR1W1,2510,17,XFMR2W1,2510,17,XFMR1W2,2510,30,XFMR2W2,2510,30,CB_XFMR1,2510,52,CB_XFMR2,2510,52,F_66kV1,2510,0,F_66kV2,2510,0,F_XFMR1,2510,0,F_XFMR2,2510,0
1683761357.310926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2502,26,22kV2,2502,0,22kV3,2502,26,FDR1,2502,26,FDR2,2502,26,FDR3,2502,26,FDR4,2502,26,F_22kV1,2502,0,F_22kV2,2502,0,F_FDR1,2502,0,F_FDR2,2502,0,F_FDR3,2502,0,F_FDR4,2502,0
1683761357.314309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2511,17,66kV2,2511,0,66kV3,2511,17,XFMR1W1,2511,17,XFMR2W1,2511,17,XFMR1W2,2511,30,XFMR2W2,2511,30,CB_XFMR1,2511,52,CB_XFMR2,2511,52,F_66kV1,2511,0,F_66kV2,2511,0,F_XFMR1,2511,0,F_XFMR2,2511,0
1683761357.361126,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2503,26,22kV2,2503,0,22kV3,2503,26,FDR1,2503,26,FDR2,2503,26,FDR3,2503,26,FDR4,2503,26,F_22kV1,2503,0,F_22kV2,2503,0,F_FDR1,2503,0,F_FDR2,2503,0,F_FDR3,2503,0,F_FDR4,2503,0
1683761357.364686,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2512,17,66kV2,2512,0,66kV3,2512,17,XFMR1W1,2512,17,XFMR2W1,2512,17,XFMR1W2,2512,30,XFMR2W2,2512,30,CB_XFMR1,2512,52,CB_XFMR2,2512,52,F_66kV1,2512,0,F_66kV2,2512,0,F_XFMR1,2512,0,F_XFMR2,2512,0
1683761357.411644,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2504,26,22kV2,2504,0,22kV3,2504,26,FDR1,2504,26,FDR2,2504,26,FDR3,2504,26,FDR4,2504,26,F_22kV1,2504,0,F_22kV2,2504,0,F_FDR1,2504,0,F_FDR2,2504,0,F_FDR3,2504,0,F_FDR4,2504,0
1683761357.414600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2513,17,66kV2,2513,0,66kV3,2513,17,XFMR1W1,2513,17,XFMR2W1,2513,17,XFMR1W2,2513,30,XFMR2W2,2513,30,CB_XFMR1,2513,52,CB_XFMR2,2513,52,F_66kV1,2513,0,F_66kV2,2513,0,F_XFMR1,2513,0,F_XFMR2,2513,0
1683761357.461807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2505,26,22kV2,2505,0,22kV3,2505,26,FDR1,2505,26,FDR2,2505,26,FDR3,2505,26,FDR4,2505,26,F_22kV1,2505,0,F_22kV2,2505,0,F_FDR1,2505,0,F_FDR2,2505,0,F_FDR3,2505,0,F_FDR4,2505,0
1683761357.465338,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2514,17,66kV2,2514,0,66kV3,2514,17,XFMR1W1,2514,17,XFMR2W1,2514,17,XFMR1W2,2514,30,XFMR2W2,2514,30,CB_XFMR1,2514,52,CB_XFMR2,2514,52,F_66kV1,2514,0,F_66kV2,2514,0,F_XFMR1,2514,0,F_XFMR2,2514,0
1683761357.512407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2506,26,22kV2,2506,0,22kV3,2506,26,FDR1,2506,26,FDR2,2506,26,FDR3,2506,26,FDR4,2506,26,F_22kV1,2506,0,F_22kV2,2506,0,F_FDR1,2506,0,F_FDR2,2506,0,F_FDR3,2506,0,F_FDR4,2506,0
1683761357.515619,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2515,17,66kV2,2515,0,66kV3,2515,17,XFMR1W1,2515,17,XFMR2W1,2515,17,XFMR1W2,2515,30,XFMR2W2,2515,30,CB_XFMR1,2515,52,CB_XFMR2,2515,52,F_66kV1,2515,0,F_66kV2,2515,0,F_XFMR1,2515,0,F_XFMR2,2515,0
1683761357.562444,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2507,26,22kV2,2507,0,22kV3,2507,26,FDR1,2507,26,FDR2,2507,26,FDR3,2507,26,FDR4,2507,26,F_22kV1,2507,0,F_22kV2,2507,0,F_FDR1,2507,0,F_FDR2,2507,0,F_FDR3,2507,0,F_FDR4,2507,0
1683761357.565955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2516,17,66kV2,2516,0,66kV3,2516,17,XFMR1W1,2516,17,XFMR2W1,2516,17,XFMR1W2,2516,30,XFMR2W2,2516,30,CB_XFMR1,2516,52,CB_XFMR2,2516,52,F_66kV1,2516,0,F_66kV2,2516,0,F_XFMR1,2516,0,F_XFMR2,2516,0
1683761357.613878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2508,26,22kV2,2508,0,22kV3,2508,26,FDR1,2508,26,FDR2,2508,26,FDR3,2508,26,FDR4,2508,26,F_22kV1,2508,0,F_22kV2,2508,0,F_FDR1,2508,0,F_FDR2,2508,0,F_FDR3,2508,0,F_FDR4,2508,0
1683761357.616150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2517,17,66kV2,2517,0,66kV3,2517,17,XFMR1W1,2517,17,XFMR2W1,2517,17,XFMR1W2,2517,30,XFMR2W2,2517,30,CB_XFMR1,2517,52,CB_XFMR2,2517,52,F_66kV1,2517,0,F_66kV2,2517,0,F_XFMR1,2517,0,F_XFMR2,2517,0
