pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683680443.742376,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1712,26,22kV2,1712,0,22kV3,1712,26,FDR1,1712,26,FDR2,1712,26,FDR3,1712,26,FDR4,1712,26,F_22kV1,1712,0,F_22kV2,1712,0,F_FDR1,1712,0,F_FDR2,1712,0,F_FDR3,1712,0,F_FDR4,1712,0
1683680443.746450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1722,17,66kV2,1722,0,66kV3,1722,17,XFMR1W1,1722,17,XFMR2W1,1722,17,XFMR1W2,1722,30,XFMR2W2,1722,30,CB_XFMR1,1722,52,CB_XFMR2,1722,52,F_66kV1,1722,0,F_66kV2,1722,0,F_XFMR1,1722,0,F_XFMR2,1722,0
1683680443.792703,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1713,26,22kV2,1713,0,22kV3,1713,26,FDR1,1713,26,FDR2,1713,26,FDR3,1713,26,FDR4,1713,26,F_22kV1,1713,0,F_22kV2,1713,0,F_FDR1,1713,0,F_FDR2,1713,0,F_FDR3,1713,0,F_FDR4,1713,0
1683680443.797778,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1723,17,66kV2,1723,0,66kV3,1723,17,XFMR1W1,1723,17,XFMR2W1,1723,17,XFMR1W2,1723,30,XFMR2W2,1723,30,CB_XFMR1,1723,52,CB_XFMR2,1723,52,F_66kV1,1723,0,F_66kV2,1723,0,F_XFMR1,1723,0,F_XFMR2,1723,0
1683680443.842925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1714,26,22kV2,1714,0,22kV3,1714,26,FDR1,1714,26,FDR2,1714,26,FDR3,1714,26,FDR4,1714,26,F_22kV1,1714,0,F_22kV2,1714,0,F_FDR1,1714,0,F_FDR2,1714,0,F_FDR3,1714,0,F_FDR4,1714,0
1683680443.847840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1724,17,66kV2,1724,0,66kV3,1724,17,XFMR1W1,1724,17,XFMR2W1,1724,17,XFMR1W2,1724,30,XFMR2W2,1724,30,CB_XFMR1,1724,52,CB_XFMR2,1724,52,F_66kV1,1724,0,F_66kV2,1724,0,F_XFMR1,1724,0,F_XFMR2,1724,0
1683680443.893300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1715,26,22kV2,1715,0,22kV3,1715,26,FDR1,1715,26,FDR2,1715,26,FDR3,1715,26,FDR4,1715,26,F_22kV1,1715,0,F_22kV2,1715,0,F_FDR1,1715,0,F_FDR2,1715,0,F_FDR3,1715,0,F_FDR4,1715,0
1683680443.898665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1725,17,66kV2,1725,0,66kV3,1725,17,XFMR1W1,1725,17,XFMR2W1,1725,17,XFMR1W2,1725,30,XFMR2W2,1725,30,CB_XFMR1,1725,52,CB_XFMR2,1725,52,F_66kV1,1725,0,F_66kV2,1725,0,F_XFMR1,1725,0,F_XFMR2,1725,0
1683680443.944367,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1716,26,22kV2,1716,0,22kV3,1716,26,FDR1,1716,26,FDR2,1716,26,FDR3,1716,26,FDR4,1716,26,F_22kV1,1716,0,F_22kV2,1716,0,F_FDR1,1716,0,F_FDR2,1716,0,F_FDR3,1716,0,F_FDR4,1716,0
1683680443.949247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1726,17,66kV2,1726,0,66kV3,1726,17,XFMR1W1,1726,17,XFMR2W1,1726,17,XFMR1W2,1726,30,XFMR2W2,1726,30,CB_XFMR1,1726,52,CB_XFMR2,1726,52,F_66kV1,1726,0,F_66kV2,1726,0,F_XFMR1,1726,0,F_XFMR2,1726,0
1683680443.994457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1717,26,22kV2,1717,0,22kV3,1717,26,FDR1,1717,26,FDR2,1717,26,FDR3,1717,26,FDR4,1717,26,F_22kV1,1717,0,F_22kV2,1717,0,F_FDR1,1717,0,F_FDR2,1717,0,F_FDR3,1717,0,F_FDR4,1717,0
1683680443.999574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1727,17,66kV2,1727,0,66kV3,1727,17,XFMR1W1,1727,17,XFMR2W1,1727,17,XFMR1W2,1727,30,XFMR2W2,1727,30,CB_XFMR1,1727,52,CB_XFMR2,1727,52,F_66kV1,1727,0,F_66kV2,1727,0,F_XFMR1,1727,0,F_XFMR2,1727,0
1683680444.044954,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1718,26,22kV2,1718,0,22kV3,1718,26,FDR1,1718,26,FDR2,1718,26,FDR3,1718,26,FDR4,1718,26,F_22kV1,1718,0,F_22kV2,1718,0,F_FDR1,1718,0,F_FDR2,1718,0,F_FDR3,1718,0,F_FDR4,1718,0
1683680444.049710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1728,17,66kV2,1728,0,66kV3,1728,17,XFMR1W1,1728,17,XFMR2W1,1728,17,XFMR1W2,1728,30,XFMR2W2,1728,30,CB_XFMR1,1728,52,CB_XFMR2,1728,52,F_66kV1,1728,0,F_66kV2,1728,0,F_XFMR1,1728,0,F_XFMR2,1728,0
1683680444.095156,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1719,26,22kV2,1719,0,22kV3,1719,26,FDR1,1719,26,FDR2,1719,26,FDR3,1719,26,FDR4,1719,26,F_22kV1,1719,0,F_22kV2,1719,0,F_FDR1,1719,0,F_FDR2,1719,0,F_FDR3,1719,0,F_FDR4,1719,0
1683680444.099880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1729,17,66kV2,1729,0,66kV3,1729,17,XFMR1W1,1729,17,XFMR2W1,1729,17,XFMR1W2,1729,30,XFMR2W2,1729,30,CB_XFMR1,1729,52,CB_XFMR2,1729,52,F_66kV1,1729,0,F_66kV2,1729,0,F_XFMR1,1729,0,F_XFMR2,1729,0
1683680444.145822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1720,26,22kV2,1720,0,22kV3,1720,26,FDR1,1720,26,FDR2,1720,26,FDR3,1720,26,FDR4,1720,26,F_22kV1,1720,0,F_22kV2,1720,0,F_FDR1,1720,0,F_FDR2,1720,0,F_FDR3,1720,0,F_FDR4,1720,0
1683680444.150657,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1730,17,66kV2,1730,0,66kV3,1730,17,XFMR1W1,1730,17,XFMR2W1,1730,17,XFMR1W2,1730,30,XFMR2W2,1730,30,CB_XFMR1,1730,52,CB_XFMR2,1730,52,F_66kV1,1730,0,F_66kV2,1730,0,F_XFMR1,1730,0,F_XFMR2,1730,0
1683680444.195736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1721,26,22kV2,1721,0,22kV3,1721,26,FDR1,1721,26,FDR2,1721,26,FDR3,1721,26,FDR4,1721,26,F_22kV1,1721,0,F_22kV2,1721,0,F_FDR1,1721,0,F_FDR2,1721,0,F_FDR3,1721,0,F_FDR4,1721,0
1683680444.201925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1731,17,66kV2,1731,0,66kV3,1731,17,XFMR1W1,1731,17,XFMR2W1,1731,17,XFMR1W2,1731,30,XFMR2W2,1731,30,CB_XFMR1,1731,52,CB_XFMR2,1731,52,F_66kV1,1731,0,F_66kV2,1731,0,F_XFMR1,1731,0,F_XFMR2,1731,0
1683680444.246585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1722,26,22kV2,1722,0,22kV3,1722,26,FDR1,1722,26,FDR2,1722,26,FDR3,1722,26,FDR4,1722,26,F_22kV1,1722,0,F_22kV2,1722,0,F_FDR1,1722,0,F_FDR2,1722,0,F_FDR3,1722,0,F_FDR4,1722,0
1683680444.252100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1732,17,66kV2,1732,0,66kV3,1732,17,XFMR1W1,1732,17,XFMR2W1,1732,17,XFMR1W2,1732,30,XFMR2W2,1732,30,CB_XFMR1,1732,52,CB_XFMR2,1732,52,F_66kV1,1732,0,F_66kV2,1732,0,F_XFMR1,1732,0,F_XFMR2,1732,0
1683680444.296794,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1723,26,22kV2,1723,0,22kV3,1723,26,FDR1,1723,26,FDR2,1723,26,FDR3,1723,26,FDR4,1723,26,F_22kV1,1723,0,F_22kV2,1723,0,F_FDR1,1723,0,F_FDR2,1723,0,F_FDR3,1723,0,F_FDR4,1723,0
1683680444.302397,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1733,17,66kV2,1733,0,66kV3,1733,17,XFMR1W1,1733,17,XFMR2W1,1733,17,XFMR1W2,1733,30,XFMR2W2,1733,30,CB_XFMR1,1733,52,CB_XFMR2,1733,52,F_66kV1,1733,0,F_66kV2,1733,0,F_XFMR1,1733,0,F_XFMR2,1733,0
1683680444.347836,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1724,26,22kV2,1724,0,22kV3,1724,26,FDR1,1724,26,FDR2,1724,26,FDR3,1724,26,FDR4,1724,26,F_22kV1,1724,0,F_22kV2,1724,0,F_FDR1,1724,0,F_FDR2,1724,0,F_FDR3,1724,0,F_FDR4,1724,0
1683680444.353044,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1734,17,66kV2,1734,0,66kV3,1734,17,XFMR1W1,1734,17,XFMR2W1,1734,17,XFMR1W2,1734,30,XFMR2W2,1734,30,CB_XFMR1,1734,52,CB_XFMR2,1734,52,F_66kV1,1734,0,F_66kV2,1734,0,F_XFMR1,1734,0,F_XFMR2,1734,0
1683680444.398207,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1725,26,22kV2,1725,0,22kV3,1725,26,FDR1,1725,26,FDR2,1725,26,FDR3,1725,26,FDR4,1725,26,F_22kV1,1725,0,F_22kV2,1725,0,F_FDR1,1725,0,F_FDR2,1725,0,F_FDR3,1725,0,F_FDR4,1725,0
1683680444.403196,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1735,17,66kV2,1735,0,66kV3,1735,17,XFMR1W1,1735,17,XFMR2W1,1735,17,XFMR1W2,1735,30,XFMR2W2,1735,30,CB_XFMR1,1735,52,CB_XFMR2,1735,52,F_66kV1,1735,0,F_66kV2,1735,0,F_XFMR1,1735,0,F_XFMR2,1735,0
1683680444.448804,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1726,26,22kV2,1726,0,22kV3,1726,26,FDR1,1726,26,FDR2,1726,26,FDR3,1726,26,FDR4,1726,26,F_22kV1,1726,0,F_22kV2,1726,0,F_FDR1,1726,0,F_FDR2,1726,0,F_FDR3,1726,0,F_FDR4,1726,0
1683680444.453702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1736,17,66kV2,1736,0,66kV3,1736,17,XFMR1W1,1736,17,XFMR2W1,1736,17,XFMR1W2,1736,30,XFMR2W2,1736,30,CB_XFMR1,1736,52,CB_XFMR2,1736,52,F_66kV1,1736,0,F_66kV2,1736,0,F_XFMR1,1736,0,F_XFMR2,1736,0
1683680444.500249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1727,26,22kV2,1727,0,22kV3,1727,26,FDR1,1727,26,FDR2,1727,26,FDR3,1727,26,FDR4,1727,26,F_22kV1,1727,0,F_22kV2,1727,0,F_FDR1,1727,0,F_FDR2,1727,0,F_FDR3,1727,0,F_FDR4,1727,0
1683680444.504579,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1737,17,66kV2,1737,0,66kV3,1737,17,XFMR1W1,1737,17,XFMR2W1,1737,17,XFMR1W2,1737,30,XFMR2W2,1737,30,CB_XFMR1,1737,52,CB_XFMR2,1737,52,F_66kV1,1737,0,F_66kV2,1737,0,F_XFMR1,1737,0,F_XFMR2,1737,0
1683680444.550699,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1728,26,22kV2,1728,0,22kV3,1728,26,FDR1,1728,26,FDR2,1728,26,FDR3,1728,26,FDR4,1728,26,F_22kV1,1728,0,F_22kV2,1728,0,F_FDR1,1728,0,F_FDR2,1728,0,F_FDR3,1728,0,F_FDR4,1728,0
1683680444.554685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1738,17,66kV2,1738,0,66kV3,1738,17,XFMR1W1,1738,17,XFMR2W1,1738,17,XFMR1W2,1738,30,XFMR2W2,1738,30,CB_XFMR1,1738,52,CB_XFMR2,1738,52,F_66kV1,1738,0,F_66kV2,1738,0,F_XFMR1,1738,0,F_XFMR2,1738,0
1683680444.601206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1729,26,22kV2,1729,0,22kV3,1729,26,FDR1,1729,26,FDR2,1729,26,FDR3,1729,26,FDR4,1729,26,F_22kV1,1729,0,F_22kV2,1729,0,F_FDR1,1729,0,F_FDR2,1729,0,F_FDR3,1729,0,F_FDR4,1729,0
1683680444.606127,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1739,17,66kV2,1739,0,66kV3,1739,17,XFMR1W1,1739,17,XFMR2W1,1739,17,XFMR1W2,1739,30,XFMR2W2,1739,30,CB_XFMR1,1739,52,CB_XFMR2,1739,52,F_66kV1,1739,0,F_66kV2,1739,0,F_XFMR1,1739,0,F_XFMR2,1739,0
1683680444.652070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1730,26,22kV2,1730,0,22kV3,1730,26,FDR1,1730,26,FDR2,1730,26,FDR3,1730,26,FDR4,1730,26,F_22kV1,1730,0,F_22kV2,1730,0,F_FDR1,1730,0,F_FDR2,1730,0,F_FDR3,1730,0,F_FDR4,1730,0
1683680444.657004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1740,17,66kV2,1740,0,66kV3,1740,17,XFMR1W1,1740,17,XFMR2W1,1740,17,XFMR1W2,1740,30,XFMR2W2,1740,30,CB_XFMR1,1740,52,CB_XFMR2,1740,52,F_66kV1,1740,0,F_66kV2,1740,0,F_XFMR1,1740,0,F_XFMR2,1740,0
1683680444.702227,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1731,26,22kV2,1731,0,22kV3,1731,26,FDR1,1731,26,FDR2,1731,26,FDR3,1731,26,FDR4,1731,26,F_22kV1,1731,0,F_22kV2,1731,0,F_FDR1,1731,0,F_FDR2,1731,0,F_FDR3,1731,0,F_FDR4,1731,0
1683680444.707126,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1741,17,66kV2,1741,0,66kV3,1741,17,XFMR1W1,1741,17,XFMR2W1,1741,17,XFMR1W2,1741,30,XFMR2W2,1741,30,CB_XFMR1,1741,52,CB_XFMR2,1741,52,F_66kV1,1741,0,F_66kV2,1741,0,F_XFMR1,1741,0,F_XFMR2,1741,0
1683680444.752685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1732,26,22kV2,1732,0,22kV3,1732,26,FDR1,1732,26,FDR2,1732,26,FDR3,1732,26,FDR4,1732,26,F_22kV1,1732,0,F_22kV2,1732,0,F_FDR1,1732,0,F_FDR2,1732,0,F_FDR3,1732,0,F_FDR4,1732,0
1683680444.759295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1742,17,66kV2,1742,0,66kV3,1742,17,XFMR1W1,1742,17,XFMR2W1,1742,17,XFMR1W2,1742,30,XFMR2W2,1742,30,CB_XFMR1,1742,52,CB_XFMR2,1742,52,F_66kV1,1742,0,F_66kV2,1742,0,F_XFMR1,1742,0,F_XFMR2,1742,0
1683680444.803322,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1733,26,22kV2,1733,0,22kV3,1733,26,FDR1,1733,26,FDR2,1733,26,FDR3,1733,26,FDR4,1733,26,F_22kV1,1733,0,F_22kV2,1733,0,F_FDR1,1733,0,F_FDR2,1733,0,F_FDR3,1733,0,F_FDR4,1733,0
1683680444.807420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1743,17,66kV2,1743,0,66kV3,1743,17,XFMR1W1,1743,17,XFMR2W1,1743,17,XFMR1W2,1743,30,XFMR2W2,1743,30,CB_XFMR1,1743,52,CB_XFMR2,1743,52,F_66kV1,1743,0,F_66kV2,1743,0,F_XFMR1,1743,0,F_XFMR2,1743,0
1683680444.854228,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1734,26,22kV2,1734,0,22kV3,1734,26,FDR1,1734,26,FDR2,1734,26,FDR3,1734,26,FDR4,1734,26,F_22kV1,1734,0,F_22kV2,1734,0,F_FDR1,1734,0,F_FDR2,1734,0,F_FDR3,1734,0,F_FDR4,1734,0
1683680444.857813,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1744,17,66kV2,1744,0,66kV3,1744,17,XFMR1W1,1744,17,XFMR2W1,1744,17,XFMR1W2,1744,30,XFMR2W2,1744,30,CB_XFMR1,1744,52,CB_XFMR2,1744,52,F_66kV1,1744,0,F_66kV2,1744,0,F_XFMR1,1744,0,F_XFMR2,1744,0
1683680444.905027,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1735,26,22kV2,1735,0,22kV3,1735,26,FDR1,1735,26,FDR2,1735,26,FDR3,1735,26,FDR4,1735,26,F_22kV1,1735,0,F_22kV2,1735,0,F_FDR1,1735,0,F_FDR2,1735,0,F_FDR3,1735,0,F_FDR4,1735,0
1683680444.907902,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1745,17,66kV2,1745,0,66kV3,1745,17,XFMR1W1,1745,17,XFMR2W1,1745,17,XFMR1W2,1745,30,XFMR2W2,1745,30,CB_XFMR1,1745,52,CB_XFMR2,1745,52,F_66kV1,1745,0,F_66kV2,1745,0,F_XFMR1,1745,0,F_XFMR2,1745,0
1683680444.955668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1736,26,22kV2,1736,0,22kV3,1736,26,FDR1,1736,26,FDR2,1736,26,FDR3,1736,26,FDR4,1736,26,F_22kV1,1736,0,F_22kV2,1736,0,F_FDR1,1736,0,F_FDR2,1736,0,F_FDR3,1736,0,F_FDR4,1736,0
1683680444.958388,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1746,17,66kV2,1746,0,66kV3,1746,17,XFMR1W1,1746,17,XFMR2W1,1746,17,XFMR1W2,1746,30,XFMR2W2,1746,30,CB_XFMR1,1746,52,CB_XFMR2,1746,52,F_66kV1,1746,0,F_66kV2,1746,0,F_XFMR1,1746,0,F_XFMR2,1746,0
1683680445.006335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1737,26,22kV2,1737,0,22kV3,1737,26,FDR1,1737,26,FDR2,1737,26,FDR3,1737,26,FDR4,1737,26,F_22kV1,1737,0,F_22kV2,1737,0,F_FDR1,1737,0,F_FDR2,1737,0,F_FDR3,1737,0,F_FDR4,1737,0
1683680445.009241,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1747,17,66kV2,1747,0,66kV3,1747,17,XFMR1W1,1747,17,XFMR2W1,1747,17,XFMR1W2,1747,30,XFMR2W2,1747,30,CB_XFMR1,1747,52,CB_XFMR2,1747,52,F_66kV1,1747,0,F_66kV2,1747,0,F_XFMR1,1747,0,F_XFMR2,1747,0
1683680445.055945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1738,26,22kV2,1738,0,22kV3,1738,26,FDR1,1738,26,FDR2,1738,26,FDR3,1738,26,FDR4,1738,26,F_22kV1,1738,0,F_22kV2,1738,0,F_FDR1,1738,0,F_FDR2,1738,0,F_FDR3,1738,0,F_FDR4,1738,0
1683680445.059367,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1748,17,66kV2,1748,0,66kV3,1748,17,XFMR1W1,1748,17,XFMR2W1,1748,17,XFMR1W2,1748,30,XFMR2W2,1748,30,CB_XFMR1,1748,52,CB_XFMR2,1748,52,F_66kV1,1748,0,F_66kV2,1748,0,F_XFMR1,1748,0,F_XFMR2,1748,0
1683680445.106198,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1739,26,22kV2,1739,0,22kV3,1739,26,FDR1,1739,26,FDR2,1739,26,FDR3,1739,26,FDR4,1739,26,F_22kV1,1739,0,F_22kV2,1739,0,F_FDR1,1739,0,F_FDR2,1739,0,F_FDR3,1739,0,F_FDR4,1739,0
1683680445.110017,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1749,17,66kV2,1749,0,66kV3,1749,17,XFMR1W1,1749,17,XFMR2W1,1749,17,XFMR1W2,1749,30,XFMR2W2,1749,30,CB_XFMR1,1749,52,CB_XFMR2,1749,52,F_66kV1,1749,0,F_66kV2,1749,0,F_XFMR1,1749,0,F_XFMR2,1749,0
1683680445.156733,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1740,26,22kV2,1740,0,22kV3,1740,26,FDR1,1740,26,FDR2,1740,26,FDR3,1740,26,FDR4,1740,26,F_22kV1,1740,0,F_22kV2,1740,0,F_FDR1,1740,0,F_FDR2,1740,0,F_FDR3,1740,0,F_FDR4,1740,0
1683680445.160275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1750,17,66kV2,1750,0,66kV3,1750,17,XFMR1W1,1750,17,XFMR2W1,1750,17,XFMR1W2,1750,30,XFMR2W2,1750,30,CB_XFMR1,1750,52,CB_XFMR2,1750,52,F_66kV1,1750,0,F_66kV2,1750,0,F_XFMR1,1750,0,F_XFMR2,1750,0
1683680445.206797,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1741,26,22kV2,1741,0,22kV3,1741,26,FDR1,1741,26,FDR2,1741,26,FDR3,1741,26,FDR4,1741,26,F_22kV1,1741,0,F_22kV2,1741,0,F_FDR1,1741,0,F_FDR2,1741,0,F_FDR3,1741,0,F_FDR4,1741,0
1683680445.210431,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1751,17,66kV2,1751,0,66kV3,1751,17,XFMR1W1,1751,17,XFMR2W1,1751,17,XFMR1W2,1751,30,XFMR2W2,1751,30,CB_XFMR1,1751,52,CB_XFMR2,1751,52,F_66kV1,1751,0,F_66kV2,1751,0,F_XFMR1,1751,0,F_XFMR2,1751,0
1683680445.257322,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1742,26,22kV2,1742,0,22kV3,1742,26,FDR1,1742,26,FDR2,1742,26,FDR3,1742,26,FDR4,1742,26,F_22kV1,1742,0,F_22kV2,1742,0,F_FDR1,1742,0,F_FDR2,1742,0,F_FDR3,1742,0,F_FDR4,1742,0
1683680445.260611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1752,17,66kV2,1752,0,66kV3,1752,17,XFMR1W1,1752,17,XFMR2W1,1752,17,XFMR1W2,1752,30,XFMR2W2,1752,30,CB_XFMR1,1752,52,CB_XFMR2,1752,52,F_66kV1,1752,0,F_66kV2,1752,0,F_XFMR1,1752,0,F_XFMR2,1752,0
1683680445.310094,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1743,26,22kV2,1743,0,22kV3,1743,26,FDR1,1743,26,FDR2,1743,26,FDR3,1743,26,FDR4,1743,26,F_22kV1,1743,0,F_22kV2,1743,0,F_FDR1,1743,0,F_FDR2,1743,0,F_FDR3,1743,0,F_FDR4,1743,0
1683680445.310837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1753,17,66kV2,1753,0,66kV3,1753,17,XFMR1W1,1753,17,XFMR2W1,1753,17,XFMR1W2,1753,30,XFMR2W2,1753,30,CB_XFMR1,1753,52,CB_XFMR2,1753,52,F_66kV1,1753,0,F_66kV2,1753,0,F_XFMR1,1753,0,F_XFMR2,1753,0
1683680445.360843,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1744,26,22kV2,1744,0,22kV3,1744,26,FDR1,1744,26,FDR2,1744,26,FDR3,1744,26,FDR4,1744,26,F_22kV1,1744,0,F_22kV2,1744,0,F_FDR1,1744,0,F_FDR2,1744,0,F_FDR3,1744,0,F_FDR4,1744,0
1683680445.360901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1754,17,66kV2,1754,0,66kV3,1754,17,XFMR1W1,1754,17,XFMR2W1,1754,17,XFMR1W2,1754,30,XFMR2W2,1754,30,CB_XFMR1,1754,52,CB_XFMR2,1754,52,F_66kV1,1754,0,F_66kV2,1754,0,F_XFMR1,1754,0,F_XFMR2,1754,0
1683680445.411446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1755,17,66kV2,1755,0,66kV3,1755,17,XFMR1W1,1755,17,XFMR2W1,1755,17,XFMR1W2,1755,30,XFMR2W2,1755,30,CB_XFMR1,1755,52,CB_XFMR2,1755,52,F_66kV1,1755,0,F_66kV2,1755,0,F_XFMR1,1755,0,F_XFMR2,1755,0
1683680445.411447,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1745,26,22kV2,1745,0,22kV3,1745,26,FDR1,1745,26,FDR2,1745,26,FDR3,1745,26,FDR4,1745,26,F_22kV1,1745,0,F_22kV2,1745,0,F_FDR1,1745,0,F_FDR2,1745,0,F_FDR3,1745,0,F_FDR4,1745,0
1683680445.461635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1756,17,66kV2,1756,0,66kV3,1756,17,XFMR1W1,1756,17,XFMR2W1,1756,17,XFMR1W2,1756,30,XFMR2W2,1756,30,CB_XFMR1,1756,52,CB_XFMR2,1756,52,F_66kV1,1756,0,F_66kV2,1756,0,F_XFMR1,1756,0,F_XFMR2,1756,0
1683680445.461636,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1746,26,22kV2,1746,0,22kV3,1746,26,FDR1,1746,26,FDR2,1746,26,FDR3,1746,26,FDR4,1746,26,F_22kV1,1746,0,F_22kV2,1746,0,F_FDR1,1746,0,F_FDR2,1746,0,F_FDR3,1746,0,F_FDR4,1746,0
