pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683852019.227940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,414,17,66kV2,414,0,66kV3,414,17,XFMR1W1,414,17,XFMR2W1,414,17,XFMR1W2,414,30,XFMR2W2,414,30,CB_XFMR1,414,52,CB_XFMR2,414,52,F_66kV1,414,0,F_66kV2,414,0,F_XFMR1,414,0,F_XFMR2,414,0
1683852019.259944,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,405,26,22kV2,405,0,22kV3,405,26,FDR1,405,26,FDR2,405,26,FDR3,405,26,FDR4,405,26,F_22kV1,405,0,F_22kV2,405,0,F_FDR1,405,0,F_FDR2,405,0,F_FDR3,405,0,F_FDR4,405,0
1683852019.278817,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,415,17,66kV2,415,0,66kV3,415,17,XFMR1W1,415,17,XFMR2W1,415,17,XFMR1W2,415,30,XFMR2W2,415,30,CB_XFMR1,415,52,CB_XFMR2,415,52,F_66kV1,415,0,F_66kV2,415,0,F_XFMR1,415,0,F_XFMR2,415,0
1683852019.310526,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,406,26,22kV2,406,0,22kV3,406,26,FDR1,406,26,FDR2,406,26,FDR3,406,26,FDR4,406,26,F_22kV1,406,0,F_22kV2,406,0,F_FDR1,406,0,F_FDR2,406,0,F_FDR3,406,0,F_FDR4,406,0
1683852019.329947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,416,17,66kV2,416,0,66kV3,416,17,XFMR1W1,416,17,XFMR2W1,416,17,XFMR1W2,416,30,XFMR2W2,416,30,CB_XFMR1,416,52,CB_XFMR2,416,52,F_66kV1,416,0,F_66kV2,416,0,F_XFMR1,416,0,F_XFMR2,416,0
1683852019.360998,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,407,26,22kV2,407,0,22kV3,407,26,FDR1,407,26,FDR2,407,26,FDR3,407,26,FDR4,407,26,F_22kV1,407,0,F_22kV2,407,0,F_FDR1,407,0,F_FDR2,407,0,F_FDR3,407,0,F_FDR4,407,0
1683852019.380226,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,417,17,66kV2,417,0,66kV3,417,17,XFMR1W1,417,17,XFMR2W1,417,17,XFMR1W2,417,30,XFMR2W2,417,30,CB_XFMR1,417,52,CB_XFMR2,417,52,F_66kV1,417,0,F_66kV2,417,0,F_XFMR1,417,0,F_XFMR2,417,0
1683852019.411652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,408,26,22kV2,408,0,22kV3,408,26,FDR1,408,26,FDR2,408,26,FDR3,408,26,FDR4,408,26,F_22kV1,408,0,F_22kV2,408,0,F_FDR1,408,0,F_FDR2,408,0,F_FDR3,408,0,F_FDR4,408,0
1683852019.430626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,418,17,66kV2,418,0,66kV3,418,17,XFMR1W1,418,17,XFMR2W1,418,17,XFMR1W2,418,30,XFMR2W2,418,30,CB_XFMR1,418,52,CB_XFMR2,418,52,F_66kV1,418,0,F_66kV2,418,0,F_XFMR1,418,0,F_XFMR2,418,0
1683852019.462310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,409,26,22kV2,409,0,22kV3,409,26,FDR1,409,26,FDR2,409,26,FDR3,409,26,FDR4,409,26,F_22kV1,409,0,F_22kV2,409,0,F_FDR1,409,0,F_FDR2,409,0,F_FDR3,409,0,F_FDR4,409,0
1683852019.481243,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,419,17,66kV2,419,0,66kV3,419,17,XFMR1W1,419,17,XFMR2W1,419,17,XFMR1W2,419,30,XFMR2W2,419,30,CB_XFMR1,419,52,CB_XFMR2,419,52,F_66kV1,419,0,F_66kV2,419,0,F_XFMR1,419,0,F_XFMR2,419,0
1683852019.513844,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,410,26,22kV2,410,0,22kV3,410,26,FDR1,410,26,FDR2,410,26,FDR3,410,26,FDR4,410,26,F_22kV1,410,0,F_22kV2,410,0,F_FDR1,410,0,F_FDR2,410,0,F_FDR3,410,0,F_FDR4,410,0
1683852019.531875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,420,17,66kV2,420,0,66kV3,420,17,XFMR1W1,420,17,XFMR2W1,420,17,XFMR1W2,420,30,XFMR2W2,420,30,CB_XFMR1,420,52,CB_XFMR2,420,52,F_66kV1,420,0,F_66kV2,420,0,F_XFMR1,420,0,F_XFMR2,420,0
1683852019.564172,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,411,26,22kV2,411,0,22kV3,411,26,FDR1,411,26,FDR2,411,26,FDR3,411,26,FDR4,411,26,F_22kV1,411,0,F_22kV2,411,0,F_FDR1,411,0,F_FDR2,411,0,F_FDR3,411,0,F_FDR4,411,0
1683852019.582328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,421,17,66kV2,421,0,66kV3,421,17,XFMR1W1,421,17,XFMR2W1,421,17,XFMR1W2,421,30,XFMR2W2,421,30,CB_XFMR1,421,52,CB_XFMR2,421,52,F_66kV1,421,0,F_66kV2,421,0,F_XFMR1,421,0,F_XFMR2,421,0
1683852019.614614,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,412,26,22kV2,412,0,22kV3,412,26,FDR1,412,26,FDR2,412,26,FDR3,412,26,FDR4,412,26,F_22kV1,412,0,F_22kV2,412,0,F_FDR1,412,0,F_FDR2,412,0,F_FDR3,412,0,F_FDR4,412,0
1683852019.633177,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,422,17,66kV2,422,0,66kV3,422,17,XFMR1W1,422,17,XFMR2W1,422,17,XFMR1W2,422,30,XFMR2W2,422,30,CB_XFMR1,422,52,CB_XFMR2,422,52,F_66kV1,422,0,F_66kV2,422,0,F_XFMR1,422,0,F_XFMR2,422,0
1683852019.666153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,413,26,22kV2,413,0,22kV3,413,26,FDR1,413,26,FDR2,413,26,FDR3,413,26,FDR4,413,26,F_22kV1,413,0,F_22kV2,413,0,F_FDR1,413,0,F_FDR2,413,0,F_FDR3,413,0,F_FDR4,413,0
1683852019.683725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,423,17,66kV2,423,0,66kV3,423,17,XFMR1W1,423,17,XFMR2W1,423,17,XFMR1W2,423,30,XFMR2W2,423,30,CB_XFMR1,423,52,CB_XFMR2,423,52,F_66kV1,423,0,F_66kV2,423,0,F_XFMR1,423,0,F_XFMR2,423,0
1683852019.715509,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,414,26,22kV2,414,0,22kV3,414,26,FDR1,414,26,FDR2,414,26,FDR3,414,26,FDR4,414,26,F_22kV1,414,0,F_22kV2,414,0,F_FDR1,414,0,F_FDR2,414,0,F_FDR3,414,0,F_FDR4,414,0
1683852019.733351,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,424,17,66kV2,424,0,66kV3,424,17,XFMR1W1,424,17,XFMR2W1,424,17,XFMR1W2,424,30,XFMR2W2,424,30,CB_XFMR1,424,52,CB_XFMR2,424,52,F_66kV1,424,0,F_66kV2,424,0,F_XFMR1,424,0,F_XFMR2,424,0
1683852019.766650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,415,26,22kV2,415,0,22kV3,415,26,FDR1,415,26,FDR2,415,26,FDR3,415,26,FDR4,415,26,F_22kV1,415,0,F_22kV2,415,0,F_FDR1,415,0,F_FDR2,415,0,F_FDR3,415,0,F_FDR4,415,0
1683852019.783524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,425,17,66kV2,425,0,66kV3,425,17,XFMR1W1,425,17,XFMR2W1,425,17,XFMR1W2,425,30,XFMR2W2,425,30,CB_XFMR1,425,52,CB_XFMR2,425,52,F_66kV1,425,0,F_66kV2,425,0,F_XFMR1,425,0,F_XFMR2,425,0
1683852019.816552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,416,26,22kV2,416,0,22kV3,416,26,FDR1,416,26,FDR2,416,26,FDR3,416,26,FDR4,416,26,F_22kV1,416,0,F_22kV2,416,0,F_FDR1,416,0,F_FDR2,416,0,F_FDR3,416,0,F_FDR4,416,0
1683852019.834150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,426,17,66kV2,426,0,66kV3,426,17,XFMR1W1,426,17,XFMR2W1,426,17,XFMR1W2,426,30,XFMR2W2,426,30,CB_XFMR1,426,52,CB_XFMR2,426,52,F_66kV1,426,0,F_66kV2,426,0,F_XFMR1,426,0,F_XFMR2,426,0
1683852019.866735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,417,26,22kV2,417,0,22kV3,417,26,FDR1,417,26,FDR2,417,26,FDR3,417,26,FDR4,417,26,F_22kV1,417,0,F_22kV2,417,0,F_FDR1,417,0,F_FDR2,417,0,F_FDR3,417,0,F_FDR4,417,0
1683852019.886435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,427,17,66kV2,427,0,66kV3,427,17,XFMR1W1,427,17,XFMR2W1,427,17,XFMR1W2,427,30,XFMR2W2,427,30,CB_XFMR1,427,52,CB_XFMR2,427,52,F_66kV1,427,0,F_66kV2,427,0,F_XFMR1,427,0,F_XFMR2,427,0
1683852019.918063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,418,26,22kV2,418,0,22kV3,418,26,FDR1,418,26,FDR2,418,26,FDR3,418,26,FDR4,418,26,F_22kV1,418,0,F_22kV2,418,0,F_FDR1,418,0,F_FDR2,418,0,F_FDR3,418,0,F_FDR4,418,0
1683852019.936626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,428,17,66kV2,428,0,66kV3,428,17,XFMR1W1,428,17,XFMR2W1,428,17,XFMR1W2,428,30,XFMR2W2,428,30,CB_XFMR1,428,52,CB_XFMR2,428,52,F_66kV1,428,0,F_66kV2,428,0,F_XFMR1,428,0,F_XFMR2,428,0
1683852019.968847,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,419,26,22kV2,419,0,22kV3,419,26,FDR1,419,26,FDR2,419,26,FDR3,419,26,FDR4,419,26,F_22kV1,419,0,F_22kV2,419,0,F_FDR1,419,0,F_FDR2,419,0,F_FDR3,419,0,F_FDR4,419,0
1683852019.987364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,429,17,66kV2,429,0,66kV3,429,17,XFMR1W1,429,17,XFMR2W1,429,17,XFMR1W2,429,30,XFMR2W2,429,30,CB_XFMR1,429,52,CB_XFMR2,429,52,F_66kV1,429,0,F_66kV2,429,0,F_XFMR1,429,0,F_XFMR2,429,0
1683852020.019369,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,420,26,22kV2,420,0,22kV3,420,26,FDR1,420,26,FDR2,420,26,FDR3,420,26,FDR4,420,26,F_22kV1,420,0,F_22kV2,420,0,F_FDR1,420,0,F_FDR2,420,0,F_FDR3,420,0,F_FDR4,420,0
1683852020.037762,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,430,17,66kV2,430,0,66kV3,430,17,XFMR1W1,430,17,XFMR2W1,430,17,XFMR1W2,430,30,XFMR2W2,430,30,CB_XFMR1,430,52,CB_XFMR2,430,52,F_66kV1,430,0,F_66kV2,430,0,F_XFMR1,430,0,F_XFMR2,430,0
1683852020.070345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,421,26,22kV2,421,0,22kV3,421,26,FDR1,421,26,FDR2,421,26,FDR3,421,26,FDR4,421,26,F_22kV1,421,0,F_22kV2,421,0,F_FDR1,421,0,F_FDR2,421,0,F_FDR3,421,0,F_FDR4,421,0
1683852020.088082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,431,17,66kV2,431,0,66kV3,431,17,XFMR1W1,431,17,XFMR2W1,431,17,XFMR1W2,431,30,XFMR2W2,431,30,CB_XFMR1,431,52,CB_XFMR2,431,52,F_66kV1,431,0,F_66kV2,431,0,F_XFMR1,431,0,F_XFMR2,431,0
1683852020.121919,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,422,26,22kV2,422,0,22kV3,422,26,FDR1,422,26,FDR2,422,26,FDR3,422,26,FDR4,422,26,F_22kV1,422,0,F_22kV2,422,0,F_FDR1,422,0,F_FDR2,422,0,F_FDR3,422,0,F_FDR4,422,0
1683852020.139215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,432,17,66kV2,432,0,66kV3,432,17,XFMR1W1,432,17,XFMR2W1,432,17,XFMR1W2,432,30,XFMR2W2,432,30,CB_XFMR1,432,52,CB_XFMR2,432,52,F_66kV1,432,0,F_66kV2,432,0,F_XFMR1,432,0,F_XFMR2,432,0
1683852020.171700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,423,26,22kV2,423,0,22kV3,423,26,FDR1,423,26,FDR2,423,26,FDR3,423,26,FDR4,423,26,F_22kV1,423,0,F_22kV2,423,0,F_FDR1,423,0,F_FDR2,423,0,F_FDR3,423,0,F_FDR4,423,0
1683852020.189155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,433,17,66kV2,433,0,66kV3,433,17,XFMR1W1,433,17,XFMR2W1,433,17,XFMR1W2,433,30,XFMR2W2,433,30,CB_XFMR1,433,52,CB_XFMR2,433,52,F_66kV1,433,0,F_66kV2,433,0,F_XFMR1,433,0,F_XFMR2,433,0
1683852020.221841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,424,26,22kV2,424,0,22kV3,424,26,FDR1,424,26,FDR2,424,26,FDR3,424,26,FDR4,424,26,F_22kV1,424,0,F_22kV2,424,0,F_FDR1,424,0,F_FDR2,424,0,F_FDR3,424,0,F_FDR4,424,0
1683852020.239463,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,434,17,66kV2,434,0,66kV3,434,17,XFMR1W1,434,17,XFMR2W1,434,17,XFMR1W2,434,30,XFMR2W2,434,30,CB_XFMR1,434,52,CB_XFMR2,434,52,F_66kV1,434,0,F_66kV2,434,0,F_XFMR1,434,0,F_XFMR2,434,0
1683852020.272702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,425,26,22kV2,425,0,22kV3,425,26,FDR1,425,26,FDR2,425,26,FDR3,425,26,FDR4,425,26,F_22kV1,425,0,F_22kV2,425,0,F_FDR1,425,0,F_FDR2,425,0,F_FDR3,425,0,F_FDR4,425,0
1683852020.293508,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,435,17,66kV2,435,0,66kV3,435,17,XFMR1W1,435,17,XFMR2W1,435,17,XFMR1W2,435,30,XFMR2W2,435,30,CB_XFMR1,435,52,CB_XFMR2,435,52,F_66kV1,435,0,F_66kV2,435,0,F_XFMR1,435,0,F_XFMR2,435,0
1683852020.323440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,426,26,22kV2,426,0,22kV3,426,26,FDR1,426,26,FDR2,426,26,FDR3,426,26,FDR4,426,26,F_22kV1,426,0,F_22kV2,426,0,F_FDR1,426,0,F_FDR2,426,0,F_FDR3,426,0,F_FDR4,426,0
1683852020.342589,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,436,17,66kV2,436,0,66kV3,436,17,XFMR1W1,436,17,XFMR2W1,436,17,XFMR1W2,436,30,XFMR2W2,436,30,CB_XFMR1,436,52,CB_XFMR2,436,52,F_66kV1,436,0,F_66kV2,436,0,F_XFMR1,436,0,F_XFMR2,436,0
1683852020.374783,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,427,26,22kV2,427,0,22kV3,427,26,FDR1,427,26,FDR2,427,26,FDR3,427,26,FDR4,427,26,F_22kV1,427,0,F_22kV2,427,0,F_FDR1,427,0,F_FDR2,427,0,F_FDR3,427,0,F_FDR4,427,0
1683852020.394537,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,437,17,66kV2,437,0,66kV3,437,17,XFMR1W1,437,17,XFMR2W1,437,17,XFMR1W2,437,30,XFMR2W2,437,30,CB_XFMR1,437,52,CB_XFMR2,437,52,F_66kV1,437,0,F_66kV2,437,0,F_XFMR1,437,0,F_XFMR2,437,0
1683852020.425314,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,428,26,22kV2,428,0,22kV3,428,26,FDR1,428,26,FDR2,428,26,FDR3,428,26,FDR4,428,26,F_22kV1,428,0,F_22kV2,428,0,F_FDR1,428,0,F_FDR2,428,0,F_FDR3,428,0,F_FDR4,428,0
1683852020.443009,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,438,17,66kV2,438,0,66kV3,438,17,XFMR1W1,438,17,XFMR2W1,438,17,XFMR1W2,438,30,XFMR2W2,438,30,CB_XFMR1,438,52,CB_XFMR2,438,52,F_66kV1,438,0,F_66kV2,438,0,F_XFMR1,438,0,F_XFMR2,438,0
1683852020.475361,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,429,26,22kV2,429,0,22kV3,429,26,FDR1,429,26,FDR2,429,26,FDR3,429,26,FDR4,429,26,F_22kV1,429,0,F_22kV2,429,0,F_FDR1,429,0,F_FDR2,429,0,F_FDR3,429,0,F_FDR4,429,0
1683852020.496216,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,439,17,66kV2,439,0,66kV3,439,17,XFMR1W1,439,17,XFMR2W1,439,17,XFMR1W2,439,30,XFMR2W2,439,30,CB_XFMR1,439,52,CB_XFMR2,439,52,F_66kV1,439,0,F_66kV2,439,0,F_XFMR1,439,0,F_XFMR2,439,0
1683852020.525606,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,430,26,22kV2,430,0,22kV3,430,26,FDR1,430,26,FDR2,430,26,FDR3,430,26,FDR4,430,26,F_22kV1,430,0,F_22kV2,430,0,F_FDR1,430,0,F_FDR2,430,0,F_FDR3,430,0,F_FDR4,430,0
1683852020.546341,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,440,17,66kV2,440,0,66kV3,440,17,XFMR1W1,440,17,XFMR2W1,440,17,XFMR1W2,440,30,XFMR2W2,440,30,CB_XFMR1,440,52,CB_XFMR2,440,52,F_66kV1,440,0,F_66kV2,440,0,F_XFMR1,440,0,F_XFMR2,440,0
1683852020.575826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,431,26,22kV2,431,0,22kV3,431,26,FDR1,431,26,FDR2,431,26,FDR3,431,26,FDR4,431,26,F_22kV1,431,0,F_22kV2,431,0,F_FDR1,431,0,F_FDR2,431,0,F_FDR3,431,0,F_FDR4,431,0
1683852020.599113,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,441,17,66kV2,441,0,66kV3,441,17,XFMR1W1,441,17,XFMR2W1,441,17,XFMR1W2,441,30,XFMR2W2,441,30,CB_XFMR1,441,52,CB_XFMR2,441,52,F_66kV1,441,0,F_66kV2,441,0,F_XFMR1,441,0,F_XFMR2,441,0
1683852020.628185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,432,26,22kV2,432,0,22kV3,432,26,FDR1,432,26,FDR2,432,26,FDR3,432,26,FDR4,432,26,F_22kV1,432,0,F_22kV2,432,0,F_FDR1,432,0,F_FDR2,432,0,F_FDR3,432,0,F_FDR4,432,0
1683852020.650637,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,442,17,66kV2,442,0,66kV3,442,17,XFMR1W1,442,17,XFMR2W1,442,17,XFMR1W2,442,30,XFMR2W2,442,30,CB_XFMR1,442,52,CB_XFMR2,442,52,F_66kV1,442,0,F_66kV2,442,0,F_XFMR1,442,0,F_XFMR2,442,0
1683852020.677925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,433,26,22kV2,433,0,22kV3,433,26,FDR1,433,26,FDR2,433,26,FDR3,433,26,FDR4,433,26,F_22kV1,433,0,F_22kV2,433,0,F_FDR1,433,0,F_FDR2,433,0,F_FDR3,433,0,F_FDR4,433,0
1683852020.700723,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,443,17,66kV2,443,0,66kV3,443,17,XFMR1W1,443,17,XFMR2W1,443,17,XFMR1W2,443,30,XFMR2W2,443,30,CB_XFMR1,443,52,CB_XFMR2,443,52,F_66kV1,443,0,F_66kV2,443,0,F_XFMR1,443,0,F_XFMR2,443,0
1683852020.728163,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,434,26,22kV2,434,0,22kV3,434,26,FDR1,434,26,FDR2,434,26,FDR3,434,26,FDR4,434,26,F_22kV1,434,0,F_22kV2,434,0,F_FDR1,434,0,F_FDR2,434,0,F_FDR3,434,0,F_FDR4,434,0
1683852020.752042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,444,17,66kV2,444,0,66kV3,444,17,XFMR1W1,444,17,XFMR2W1,444,17,XFMR1W2,444,30,XFMR2W2,444,30,CB_XFMR1,444,52,CB_XFMR2,444,52,F_66kV1,444,0,F_66kV2,444,0,F_XFMR1,444,0,F_XFMR2,444,0
1683852020.778388,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,435,26,22kV2,435,0,22kV3,435,26,FDR1,435,26,FDR2,435,26,FDR3,435,26,FDR4,435,26,F_22kV1,435,0,F_22kV2,435,0,F_FDR1,435,0,F_FDR2,435,0,F_FDR3,435,0,F_FDR4,435,0
1683852020.801933,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,445,17,66kV2,445,0,66kV3,445,17,XFMR1W1,445,17,XFMR2W1,445,17,XFMR1W2,445,30,XFMR2W2,445,30,CB_XFMR1,445,52,CB_XFMR2,445,52,F_66kV1,445,0,F_66kV2,445,0,F_XFMR1,445,0,F_XFMR2,445,0
1683852020.828453,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,436,26,22kV2,436,0,22kV3,436,26,FDR1,436,26,FDR2,436,26,FDR3,436,26,FDR4,436,26,F_22kV1,436,0,F_22kV2,436,0,F_FDR1,436,0,F_FDR2,436,0,F_FDR3,436,0,F_FDR4,436,0
1683852020.852263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,446,17,66kV2,446,0,66kV3,446,17,XFMR1W1,446,17,XFMR2W1,446,17,XFMR1W2,446,30,XFMR2W2,446,30,CB_XFMR1,446,52,CB_XFMR2,446,52,F_66kV1,446,0,F_66kV2,446,0,F_XFMR1,446,0,F_XFMR2,446,0
1683852020.880556,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,437,26,22kV2,437,0,22kV3,437,26,FDR1,437,26,FDR2,437,26,FDR3,437,26,FDR4,437,26,F_22kV1,437,0,F_22kV2,437,0,F_FDR1,437,0,F_FDR2,437,0,F_FDR3,437,0,F_FDR4,437,0
1683852020.902398,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,447,17,66kV2,447,0,66kV3,447,17,XFMR1W1,447,17,XFMR2W1,447,17,XFMR1W2,447,30,XFMR2W2,447,30,CB_XFMR1,447,52,CB_XFMR2,447,52,F_66kV1,447,0,F_66kV2,447,0,F_XFMR1,447,0,F_XFMR2,447,0
1683852020.931634,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,438,26,22kV2,438,0,22kV3,438,26,FDR1,438,26,FDR2,438,26,FDR3,438,26,FDR4,438,26,F_22kV1,438,0,F_22kV2,438,0,F_FDR1,438,0,F_FDR2,438,0,F_FDR3,438,0,F_FDR4,438,0
1683852020.952483,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,448,17,66kV2,448,0,66kV3,448,17,XFMR1W1,448,17,XFMR2W1,448,17,XFMR1W2,448,30,XFMR2W2,448,30,CB_XFMR1,448,52,CB_XFMR2,448,52,F_66kV1,448,0,F_66kV2,448,0,F_XFMR1,448,0,F_XFMR2,448,0
1683852020.981802,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,439,26,22kV2,439,0,22kV3,439,26,FDR1,439,26,FDR2,439,26,FDR3,439,26,FDR4,439,26,F_22kV1,439,0,F_22kV2,439,0,F_FDR1,439,0,F_FDR2,439,0,F_FDR3,439,0,F_FDR4,439,0
1683852021.002704,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,449,17,66kV2,449,0,66kV3,449,17,XFMR1W1,449,17,XFMR2W1,449,17,XFMR1W2,449,30,XFMR2W2,449,30,CB_XFMR1,449,52,CB_XFMR2,449,52,F_66kV1,449,0,F_66kV2,449,0,F_XFMR1,449,0,F_XFMR2,449,0
1683852021.031891,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,440,26,22kV2,440,0,22kV3,440,26,FDR1,440,26,FDR2,440,26,FDR3,440,26,FDR4,440,26,F_22kV1,440,0,F_22kV2,440,0,F_FDR1,440,0,F_FDR2,440,0,F_FDR3,440,0,F_FDR4,440,0
1683852021.053389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,450,17,66kV2,450,0,66kV3,450,17,XFMR1W1,450,17,XFMR2W1,450,17,XFMR1W2,450,30,XFMR2W2,450,30,CB_XFMR1,450,52,CB_XFMR2,450,52,F_66kV1,450,0,F_66kV2,450,0,F_XFMR1,450,0,F_XFMR2,450,0
1683852021.082004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,441,26,22kV2,441,0,22kV3,441,26,FDR1,441,26,FDR2,441,26,FDR3,441,26,FDR4,441,26,F_22kV1,441,0,F_22kV2,441,0,F_FDR1,441,0,F_FDR2,441,0,F_FDR3,441,0,F_FDR4,441,0
1683852021.104477,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,451,17,66kV2,451,0,66kV3,451,17,XFMR1W1,451,17,XFMR2W1,451,17,XFMR1W2,451,30,XFMR2W2,451,30,CB_XFMR1,451,52,CB_XFMR2,451,52,F_66kV1,451,0,F_66kV2,451,0,F_XFMR1,451,0,F_XFMR2,451,0
